관측소명,날짜,EL
JD월평,2023-03-08,6.79
JD월평,2023-03-09,6.6
JD월평,2023-03-10,6.47
JD월평,2023-03-11,6.87
JD월평,2023-03-12,7.29
JD월평,2023-03-13,7.32
JD월평,2023-03-14,7.0
JD월평,2023-03-15,6.47
JD월평,2023-03-16,6.35
JD월평,2023-03-17,6.81
JD월평,2023-03-18,7.38
JD월평,2023-03-19,6.89
JD월평,2023-03-20,6.86
JD월평,2023-03-21,7.49
JD월평,2023-03-22,7.35
JD월평,2023-03-23,7.36
JD월평,2023-03-24,7.34
JD월평,2023-03-25,7.93
JD월평,2023-03-26,7.74
JD월평,2023-03-27,6.96
JD월평,2023-03-28,6.5
JD월평,2023-03-29,6.35
JD월평,2023-03-30,6.49
JD월평,2023-03-31,6.45
JD월평,2023-04-01,6.26
JD월평,2023-04-02,6.41
JD월평,2023-04-03,6.35
JD월평,2023-04-04,6.59
JD월평,2023-04-05,8.32
JD월평,2023-04-06,9.73
JD월평,2023-04-07,10.04
JD월평,2023-04-08,9.89
JD월평,2023-04-09,9.4
JD월평,2023-04-10,8.91
JD월평,2023-04-11,8.46
JD월평,2023-04-12,8.37
JD월평,2023-04-13,7.93
JD월평,2023-04-14,8.68
JD월평,2023-04-15,9.06
JD월평,2023-04-16,8.4
JD월평,2023-04-17,7.74
JD월평,2023-04-18,7.88
JD월평,2023-04-19,8.0
JD월평,2023-04-20,7.85
JD월평,2023-04-21,7.55
JD월평,2023-04-22,7.24
JD월평,2023-04-23,7.04
JD월평,2023-04-24,7.75
JD월평,2023-04-25,8.57
JD월평,2023-04-26,7.96
JD월평,2023-04-27,7.23
JD월평,2023-04-28,7.04
JD월평,2023-04-29,7.89
JD월평,2023-04-30,7.84
JD월평,2023-05-01,7.47
JD월평,2023-05-02,7.09
JD월평,2023-05-03,7.56
JD월평,2023-05-04,9.57
JD월평,2023-05-05,12.08
JD월평,2023-05-06,12.91
JD월평,2023-05-07,13.55
JD월평,2023-05-08,13.08
JD월평,2023-05-09,12.45
JD월평,2023-05-10,12.44
JD월평,2023-05-11,11.89
JD월평,2023-05-12,11.96
JD월평,2023-05-13,12.75
JD월평,2023-05-14,12.73
JD월평,2023-05-15,12.39
JD월평,2023-05-16,12.04
JD월평,2023-05-17,11.96
JD월평,2023-05-18,12.99
JD월평,2023-05-19,13.02
JD월평,2023-05-20,12.98
JD월평,2023-05-21,12.88
JD월평,2023-05-22,12.79
JD월평,2023-05-23,12.59
JD월평,2023-05-24,12.16
JD월평,2023-05-25,12.07
JD월평,2023-05-26,11.98
JD월평,2023-05-27,12.22
JD월평,2023-05-28,12.79
JD월평,2023-05-29,13.42
JD월평,2023-05-30,13.74
JD월평,2023-05-31,13.87
JD월평,2023-06-01,13.89
JD월평,2023-06-02,13.63
JD월평,2023-06-03,12.92
JD월평,2023-06-04,13.1
JD월평,2023-06-05,13.35
JD월평,2023-06-06,13.97
JD월평,2023-06-07,13.75
JD월평,2023-06-08,13.67
JD월평,2023-06-09,13.16
JD월평,2023-06-10,13.03
JD월평,2023-06-11,12.92
JD월평,2023-06-12,13.12
JD월평,2023-06-13,12.82
JD월평,2023-06-14,12.83
JD월평,2023-06-15,12.56
JD월평,2023-06-16,12.39
JD월평,2023-06-17,12.26
JD월평,2023-06-18,12.47
JD월평,2023-06-19,12.7
JD월평,2023-06-20,13.31
JD월평,2023-06-21,13.13
JD월평,2023-06-22,13.08
JD월평,2023-06-23,12.71
JD월평,2023-06-24,12.68
JD월평,2023-06-25,13.25
JD월평,2023-06-26,14.22
JD월평,2023-06-27,14.52
JD월평,2023-06-28,14.48
JD월평,2023-06-29,14.78
JD월평,2023-06-30,15.12
JD월평,2023-07-01,14.91
JD월평,2023-07-02,14.38
JD월평,2023-07-03,15.05
JD월평,2023-07-04,15.44
JD월평,2023-07-05,15.14
JD월평,2023-07-06,14.35
JD월평,2023-07-07,14.98
JD월평,2023-07-08,15.79
JD월평,2023-07-09,15.78
JD월평,2023-07-10,16.1
JD월평,2023-07-11,16.2
JD월평,2023-07-12,15.69
JD월평,2023-07-13,15.47
JD월평,2023-07-14,16.0
JD월평,2023-07-15,16.07
JD월평,2023-07-16,16.34
JD월평,2023-07-17,16.21
JD월평,2023-07-18,16.1
JD월평,2023-07-19,15.61
JD월평,2023-07-20,15.31
JD월평,2023-07-21,15.38
JD월평,2023-07-22,16.41
JD월평,2023-07-23,16.76
JD월평,2023-07-24,17.06
JD월평,2023-07-25,17.29
JD월평,2023-07-26,16.52
JD월평,2023-07-27,15.92
JD월평,2023-07-28,16.0
JD월평,2023-07-29,16.08
JD월평,2023-07-30,15.96
JD월평,2023-07-31,15.98
JD월평,2023-08-01,15.37
JD월평,2023-08-02,15.32
JD월평,2023-08-03,15.06
JD월평,2023-08-04,14.79
JD월평,2023-08-05,14.83
JD월평,2023-08-06,14.62
JD월평,2023-08-07,14.54
JD월평,2023-08-08,14.43
JD월평,2023-08-09,15.56
JD월평,2023-08-10,15.88
JD월평,2023-08-11,14.98
JD월평,2023-08-12,14.63
JD월평,2023-08-13,14.62
JD월평,2023-08-14,14.44
JD월평,2023-08-15,15.07
JD월평,2023-08-16,14.47
JD월평,2023-08-17,14.61
JD월평,2023-08-18,14.87
JD월평,2023-08-19,15.17
JD월평,2023-08-20,14.29
JD월평,2023-08-21,14.46
JD월평,2023-08-22,15.16
JD월평,2023-08-23,16.36
JD월평,2023-08-24,17.18
JD월평,2023-08-25,16.24
JD월평,2023-08-26,15.9
JD월평,2023-08-27,15.91
JD월평,2023-08-28,15.68
JD월평,2023-08-29,16.08
JD월평,2023-08-30,17.1
JD월평,2023-08-31,16.95
JD월평,2023-09-01,16.76
JD월평,2023-09-02,16.71
JD월평,2023-09-03,15.94
JD월평,2023-09-04,15.91
JD월평,2023-09-05,15.84
JD월평,2023-09-06,15.34
JD월평,2023-09-07,15.41
JD월평,2023-09-08,15.24
JD월평,2023-09-09,15.1
JD월평,2023-09-10,15.17
JD월평,2023-09-11,14.87
JD월평,2023-09-12,15.03
JD월평,2023-09-13,15.0
JD월평,2023-09-14,15.7
JD월평,2023-09-15,15.29
JD월평,2023-09-16,15.53
JD월평,2023-09-17,16.33
JD월평,2023-09-18,16.41
JD월평,2023-09-19,15.48
JD월평,2023-09-20,16.26
JD월평,2023-09-21,16.1
JD월평,2023-09-22,15.6
JD월평,2023-09-23,15.99
JD월평,2023-09-24,15.69
JD월평,2023-09-25,15.35
JD월평,2023-09-26,15.45
JD월평,2023-09-27,15.33
JD월평,2023-09-28,15.1
JD월평,2023-09-29,15.46
JD월평,2023-09-30,15.77
JD월평,2023-10-01,15.79
JD월평,2023-10-02,15.31
JD월평,2023-10-03,15.2
JD월평,2023-10-04,15.22
JD월평,2023-10-05,15.06
JD월평,2023-10-06,15.07
JD월평,2023-10-07,14.63
JD월평,2023-10-08,14.73
JD월평,2023-10-09,14.32
JD월평,2023-10-10,14.62
JD월평,2023-10-11,14.83
JD월평,2023-10-12,14.59
JD월평,2023-10-13,14.68
JD월평,2023-10-14,14.69
JD월평,2023-10-15,14.59
JD월평,2023-10-16,14.52
JD월평,2023-10-17,14.39
JD월평,2023-10-18,14.52
JD월평,2023-10-19,14.47
JD월평,2023-10-20,14.49
JD월평,2023-10-21,14.55
JD월평,2023-10-22,13.8
JD월평,2023-10-23,13.73
JD월평,2023-10-24,13.92
JD월평,2023-10-25,13.72
JD월평,2023-10-26,13.7
JD월평,2023-10-27,13.9
JD월평,2023-10-28,13.77
JD월평,2023-10-29,13.94
JD월평,2023-10-30,13.8
JD월평,2023-10-31,13.45
JD월평,2023-11-01,13.74
JD월평,2023-11-02,13.54
JD월평,2023-11-03,14.06
JD월평,2023-11-04,14.28
JD월평,2023-11-05,14.64
JD월평,2023-11-06,14.59
JD월평,2023-11-07,13.98
JD월평,2023-11-08,13.88
JD월평,2023-11-09,14.28
JD월평,2023-11-10,14.18
JD월평,2023-11-11,14.08
JD월평,2023-11-12,14.0
JD월평,2023-11-13,13.96
JD월평,2023-11-14,13.85
JD월평,2023-11-15,13.79
JD월평,2023-11-16,14.01
JD월평,2023-11-17,14.2
JD월평,2023-11-18,14.35
JD월평,2023-11-19,13.93
JD월평,2023-11-20,13.43
JD월평,2023-11-21,13.51
JD월평,2023-11-22,13.56
JD월평,2023-11-23,13.57
JD월평,2023-11-24,13.84
JD월평,2023-11-25,13.75
JD월평,2023-11-26,13.14
JD월평,2023-11-27,13.35
JD월평,2023-11-28,13.47
JD월평,2023-11-29,13.36
JD월평,2023-11-30,13.53
JD월평,2023-12-01,13.63
JD월평,2023-12-02,13.33
JD월평,2023-12-03,13.16
JD월평,2023-12-04,12.24
JD월평,2023-12-05,11.77
JD월평,2023-12-06,12.18
JD월평,2023-12-07,12.58
JD월평,2023-12-08,12.78
JD월평,2023-12-09,12.54
JD월평,2023-12-10,12.52
JD월평,2023-12-11,12.92
JD월평,2023-12-12,13.14
JD월평,2023-12-13,13.06
JD월평,2023-12-14,13.05
JD월평,2023-12-15,13.02
JD월평,2023-12-16,13.14
JD월평,2023-12-17,13.01
JD월평,2023-12-18,12.97
JD월평,2023-12-19,12.94
JD월평,2023-12-20,12.92
JD월평,2023-12-21,12.81
JD월평,2023-12-22,12.68
JD월평,2023-12-23,12.54
JD월평,2023-12-24,12.52
JD월평,2023-12-25,12.27
JD월평,2023-12-26,11.5
JD월평,2023-12-27,11.27
JD월평,2023-12-28,11.61
JD월평,2023-12-29,11.6
JD월평,2023-12-30,11.39
JD월평,2023-12-31,11.61
JD월평,2024-01-01,11.75
JD월평,2024-01-02,11.78
JD월평,2024-01-03,11.84
JD월평,2024-01-04,11.78
JD월평,2024-01-05,11.71
JD월평,2024-01-06,11.57
JD월평,2024-01-07,11.59
JD월평,2024-01-08,11.47
JD월평,2024-01-09,11.56
JD월평,2024-01-10,11.49
JD월평,2024-01-11,11.19
JD월평,2024-01-12,11.14
JD월평,2024-01-13,10.73
JD월평,2024-01-14,10.21
JD월평,2024-01-15,10.08
JD월평,2024-01-16,9.99
JD월평,2024-01-17,9.74
JD월평,2024-01-18,9.84
JD월평,2024-01-19,9.99
JD월평,2024-01-20,10.46
JD월평,2024-01-21,10.44
JD월평,2024-01-22,10.27
JD월평,2024-01-23,10.09
JD월평,2024-01-24,10.19
JD월평,2024-01-25,10.01
JD월평,2024-01-26,9.78
JD월평,2024-01-27,9.4
JD월평,2024-01-28,9.08
JD월평,2024-01-29,8.74
JD월평,2024-01-30,9.23
JD월평,2024-01-31,9.23
JD월평,2024-02-01,9.41
JD월평,2024-02-02,9.5
JD월평,2024-02-03,9.6
JD월평,2024-02-04,9.48
JD월평,2024-02-05,9.25
JD월평,2024-02-06,9.06
JD월평,2024-02-07,8.74
JD월평,2024-02-08,8.96
JD월평,2024-02-09,9.27
JD월평,2024-02-10,9.21
JD월평,2024-02-11,8.98
JD월평,2024-02-12,8.66
JD월평,2024-02-13,8.44
JD월평,2024-02-14,8.8
JD월평,2024-02-15,8.94
JD월평,2024-02-16,8.52
JD월평,2024-02-17,8.34
JD월평,2024-02-18,8.83
JD월평,2024-02-19,9.62
JD월평,2024-02-20,9.76
JD월평,2024-02-21,10.15
JD월평,2024-02-22,9.96
JD월평,2024-02-23,9.95
JD월평,2024-02-24,9.77
JD월평,2024-02-25,9.55
JD월평,2024-02-26,8.98
JD월평,2024-02-27,8.86
JD월평,2024-02-28,8.46
JD월평,2024-02-29,8.83
JD월평,2024-03-01,8.95
JD월평,2024-03-02,8.66
JD월평,2024-03-03,8.45
JD월평,2024-03-04,8.46
JD월평,2024-03-05,9.07
JD월평,2024-03-06,9.16
JD월평,2024-03-07,8.51
JD월평,2024-03-08,7.64
JD월평,2024-03-09,7.07
JD월평,2024-03-10,6.94
JD월평,2024-03-11,7.64
JD월평,2024-03-12,8.31
JD월평,2024-03-13,7.91
JD월평,2024-03-14,7.4
JD월평,2024-03-15,6.9
JD월평,2024-03-16,6.52
JD월평,2024-03-17,7.2
JD월평,2024-03-18,7.36
JD월평,2024-03-19,6.92
JD월평,2024-03-20,7.1
JD월평,2024-03-21,6.9
JD월평,2024-03-22,6.54
JD월평,2024-03-23,7.0
JD월평,2024-03-24,7.94
JD월평,2024-03-25,8.24
JD월평,2024-03-26,7.91
JD월평,2024-03-27,7.55
JD월평,2024-03-28,9.0
JD월평,2024-03-29,8.32
JD월평,2024-03-30,8.44
JD월평,2024-03-31,8.15
JD월평,2024-04-01,7.31
JD월평,2024-04-02,7.76
JD월평,2024-04-03,9.29
JD월평,2024-04-04,9.54
JD월평,2024-04-05,9.18
JD월평,2024-04-06,8.44
JD월평,2024-04-07,8.1
JD월평,2024-04-08,8.01
JD월평,2024-04-09,7.87
JD월평,2024-04-10,6.94
JD월평,2024-04-11,7.22
JD월평,2024-04-12,6.95
JD월평,2024-04-13,6.67
JD월평,2024-04-14,6.63
JD월평,2024-04-15,7.54
JD월평,2024-04-16,6.83
JD월평,2024-04-17,6.84
JD월평,2024-04-18,6.59
JD월평,2024-04-19,6.16
JD월평,2024-04-20,7.05
JD월평,2024-04-21,8.16
JD월평,2024-04-22,8.26
JD월평,2024-04-23,8.04
JD월평,2024-04-24,7.55
JD월평,2024-04-25,6.85
JD월평,2024-04-26,7.04
JD월평,2024-04-27,6.98
JD월평,2024-04-28,6.69
JD월평,2024-04-29,8.73
JD월평,2024-04-30,9.91
JD월평,2024-05-01,9.44
JD월평,2024-05-02,8.93
JD월평,2024-05-03,8.36
JD월평,2024-05-04,8.64
JD월평,2024-05-05,9.62
JD월평,2024-05-06,9.39
JD월평,2024-05-07,9.37
JD월평,2024-05-08,9.75
JD월평,2024-05-09,9.44
JD월평,2024-05-10,8.96
JD월평,2024-05-11,9.4
JD월평,2024-05-12,9.82
JD월평,2024-05-13,9.62
JD월평,2024-05-14,9.39
JD월평,2024-05-15,8.92
JD월평,2024-05-16,9.04
JD월평,2024-05-17,8.83
JD월평,2024-05-18,8.26
JD월평,2024-05-19,8.32
JD월평,2024-05-20,8.56
JD월평,2024-05-21,8.45
JD월평,2024-05-22,8.54
JD월평,2024-05-23,8.62
JD월평,2024-05-24,8.48
JD월평,2024-05-25,8.83
JD월평,2024-05-26,10.74
JD월평,2024-05-27,11.67
JD월평,2024-05-28,11.18
JD월평,2024-05-29,10.4
JD월평,2024-05-30,10.19
JD월평,2024-05-31,10.89
JD월평,2024-06-01,10.39
JD월평,2024-06-02,10.01
JD월평,2024-06-03,9.97
JD월평,2024-06-04,9.45
JD월평,2024-06-05,9.46
JD월평,2024-06-06,9.98
JD월평,2024-06-07,9.82
JD월평,2024-06-08,10.96
JD월평,2024-06-09,11.03
JD월평,2024-06-10,10.39
JD월평,2024-06-11,9.9
JD월평,2024-06-12,9.9
JD월평,2024-06-13,9.65
JD월평,2024-06-14,9.42
JD월평,2024-06-15,9.37
JD월평,2024-06-16,9.14
JD월평,2024-06-17,9.04
JD월평,2024-06-18,9.15
JD월평,2024-06-19,8.92
JD월평,2024-06-20,14.47
JD월평,2024-06-21,11.44
JD월평,2024-06-22,12.18
JD월평,2024-06-23,13.05
JD월평,2024-06-24,11.78
JD월평,2024-06-25,11.5
JD월평,2024-06-26,11.69
JD월평,2024-06-27,11.9
JD월평,2024-06-28,11.69
JD월평,2024-06-29,12.79
JD월평,2024-06-30,13.35
JD월평,2024-07-01,13.35
JD월평,2024-07-02,13.28
JD월평,2024-07-03,12.98
JD월평,2024-07-04,12.73
JD월평,2024-07-05,12.57
JD월평,2024-07-06,12.49
JD월평,2024-07-07,12.46
JD월평,2024-07-08,12.45
JD월평,2024-07-09,12.32
JD월평,2024-07-10,12.33
JD월평,2024-07-11,12.82
JD월평,2024-07-12,11.73
JD월평,2024-07-13,11.53
JD월평,2024-07-14,12.55
JD월평,2024-07-15,12.72
JD월평,2024-07-16,12.33
JD월평,2024-07-17,12.0
JD월평,2024-07-18,11.68
JD월평,2024-07-19,12.17
JD월평,2024-07-20,12.53
JD월평,2024-07-21,12.48
JD월평,2024-07-22,11.87
JD월평,2024-07-23,11.22
JD월평,2024-07-24,10.96
JD월평,2024-07-25,10.51
JD월평,2024-07-26,11.25
JD월평,2024-07-27,12.09
JD월평,2024-07-28,11.06
JD월평,2024-07-29,10.84
JD월평,2024-07-30,10.53
JD월평,2024-07-31,10.32
JD월평,2024-08-01,10.37
JD월평,2024-08-02,10.48
JD월평,2024-08-03,10.46
JD월평,2024-08-04,10.01
JD월평,2024-08-05,10.44
JD월평,2024-08-06,10.23
JD월평,2024-08-07,9.92
JD월평,2024-08-08,9.69
JD월평,2024-08-09,9.87
JD월평,2024-08-10,9.51
JD월평,2024-08-11,10.02
JD월평,2024-08-12,9.9
JD월평,2024-08-13,9.45
JD월평,2024-08-14,9.72
JD월평,2024-08-15,9.8
JD월평,2024-08-16,9.94
JD월평,2024-08-17,9.79
JD월평,2024-08-18,9.86
JD월평,2024-08-19,10.09
JD월평,2024-08-20,10.49
JD월평,2024-08-21,11.26
JD월평,2024-08-22,11.12
JD월평,2024-08-23,11.2
JD월평,2024-08-24,10.89
JD월평,2024-08-25,10.82
JD월평,2024-08-26,10.9
JD월평,2024-08-27,11.19
JD월평,2024-08-28,11.03
JD월평,2024-08-29,10.72
JD월평,2024-08-30,10.3
JD월평,2024-08-31,10.28
JD월평,2024-09-01,9.55
JD월평,2024-09-02,9.3
JD월평,2024-09-03,9.23
JD월평,2024-09-04,9.36
JD월평,2024-09-05,9.31
JD월평,2024-09-06,8.87
JD월평,2024-09-07,9.41
JD월평,2024-09-08,9.62
JD월평,2024-09-09,10.04
JD월평,2024-09-10,9.97
JD월평,2024-09-11,10.59
JD월평,2024-09-12,10.85
JD월평,2024-09-13,10.38
JD월평,2024-09-14,10.23
JD월평,2024-09-15,10.34
JD월평,2024-09-16,10.76
JD월평,2024-09-17,10.62
JD월평,2024-09-18,10.28
JD월평,2024-09-19,10.23
JD월평,2024-09-20,10.89
JD월평,2024-09-21,11.62
JD월평,2024-09-22,11.62
JD월평,2024-09-23,10.78
JD월평,2024-09-24,10.33
JD월평,2024-09-25,10.13
JD월평,2024-09-26,10.02
JD월평,2024-09-27,9.64
JD월평,2024-09-28,9.48
JD월평,2024-09-29,9.68
JD월평,2024-09-30,9.36
JD월평,2024-10-01,9.35
JD월평,2024-10-02,9.73
JD월평,2024-10-03,9.43
JD월평,2024-10-04,8.78
JD월평,2024-10-05,8.72
JD월평,2024-10-06,8.73
JD월평,2024-10-07,9.01
JD월평,2024-10-08,9.16
JD월평,2024-10-09,9.21
JD월평,2024-10-10,9.67
JD월평,2024-10-11,9.57
JD월평,2024-10-12,9.3
JD월평,2024-10-13,8.94
JD월평,2024-10-14,9.06
JD월평,2024-10-15,8.84
JD월평,2024-10-16,8.85
JD월평,2024-10-17,8.54
JD월평,2024-10-18,9.21
JD월평,2024-10-19,9.24
JD월평,2024-10-20,9.58
JD월평,2024-10-21,9.69
JD월평,2024-10-22,9.44
JD월평,2024-10-23,9.43
JD월평,2024-10-24,9.27
JD월평,2024-10-25,8.88
JD월평,2024-10-26,9.09
JD월평,2024-10-27,9.63
JD월평,2024-10-28,9.38
JD월평,2024-10-29,9.12
JD월평,2024-10-30,8.71
JD월평,2024-10-31,8.47
JD월평,2024-11-01,9.6
JD월평,2024-11-02,10.57
JD월평,2024-11-03,10.52
JD월평,2024-11-04,10.43
JD월평,2024-11-05,10.19
JD월평,2024-11-06,10.15
JD월평,2024-11-07,10.1
JD월평,2024-11-08,9.7
JD월평,2024-11-09,9.9
JD월평,2024-11-10,10.67
JD월평,2024-11-11,10.41
JD월평,2024-11-12,10.09
JD월평,2024-11-13,10.28
JD월평,2024-11-14,10.15
JD월평,2024-11-15,10.76
JD월평,2024-11-16,10.84
JD월평,2024-11-17,10.77
JD월평,2024-11-18,10.39
JD월평,2024-11-19,10.43
JD월평,2024-11-20,10.75
JD월평,2024-11-21,10.67
JD월평,2024-11-22,10.23
JD월평,2024-11-23,10.17
JD월평,2024-11-24,10.07
JD월평,2024-11-25,10.12
JD월평,2024-11-26,10.48
JD월평,2024-11-27,10.66
JD월평,2024-11-28,10.65
JD월평,2024-11-29,10.71
JD월평,2024-11-30,10.36
JD월평,2024-12-01,10.23
JD월평,2024-12-02,9.72
JD월평,2024-12-03,9.85
JD월평,2024-12-04,9.95
JD월평,2024-12-05,10.11
JD월평,2024-12-06,10.12
JD월평,2024-12-07,10.06
JD월평,2024-12-08,10.0
JD월평,2024-12-09,10.0
JD월평,2024-12-10,9.17
JD월평,2024-12-11,9.47
JD월평,2024-12-12,9.18
JD월평,2024-12-13,9.36
JD월평,2024-12-14,9.24
JD월평,2024-12-15,9.46
JD월평,2024-12-16,9.36
JD월평,2024-12-17,9.26
JD월평,2024-12-18,9.17
JD월평,2024-12-19,8.84
JD월평,2024-12-20,9.05
JD월평,2024-12-21,9.24
JD월평,2024-12-22,8.92
JD월평,2024-12-23,8.67
JD월평,2024-12-24,8.35
JD월평,2024-12-25,8.42
JD월평,2024-12-26,8.09
JD월평,2024-12-27,8.34
JD월평,2024-12-28,8.64
JD월평,2024-12-29,8.48
JD월평,2024-12-30,8.14
JD월평,2024-12-31,7.97
JD월평,2025-01-01,7.77
JD월평,2025-01-02,7.65
JD월평,2025-01-03,7.87
JD월평,2025-01-04,7.74
JD월평,2025-01-05,7.92
JD월평,2025-01-06,7.66
JD월평,2025-01-07,7.76
JD월평,2025-01-08,7.53
JD월평,2025-01-09,7.99
JD월평,2025-01-10,8.09
JD월평,2025-01-11,8.04
JD월평,2025-01-12,7.43
JD월평,2025-01-13,7.02
JD월평,2025-01-14,7.04
JD월평,2025-01-15,7.21
JD월평,2025-01-16,7.42
JD월평,2025-01-17,7.09
JD월평,2025-01-18,6.77
JD월평,2025-01-19,6.83
JD월평,2025-01-20,6.83
JD월평,2025-01-21,6.75
JD월평,2025-01-22,6.78
JD월평,2025-01-23,6.53
JD월평,2025-01-24,6.39
JD월평,2025-01-25,6.21
JD월평,2025-01-26,6.81
JD월평,2025-01-27,7.15
JD월평,2025-01-28,7.46
JD월평,2025-01-29,7.64
JD월평,2025-01-30,7.19
JD월평,2025-01-31,6.94
JD월평,2025-02-01,7.4
JD월평,2025-02-02,7.38
JD월평,2025-02-03,7.63
JD월평,2025-02-04,7.99
JD월평,2025-02-05,8.12
JD월평,2025-02-06,8.23
JD월평,2025-02-07,8.21
JD월평,2025-02-08,8.2
JD월평,2025-02-09,7.97
JD월평,2025-02-10,6.89
JD월평,2025-02-11,6.06
JD월평,2025-02-12,6.48
JD월평,2025-02-13,6.46
JD월평,2025-02-14,6.47
JD월평,2025-02-15,6.91
JD월평,2025-02-16,6.74
JD월평,2025-02-17,6.73
JD월평,2025-02-18,6.83
JD월평,2025-02-19,7.01
JD월평,2025-02-20,6.65
JD월평,2025-02-21,6.15
JD월평,2025-02-22,5.53
JD월평,2025-02-23,6.46
JD월평,2025-02-24,6.95
JD월평,2025-02-25,6.07
JD월평,2025-02-26,5.36
JD월평,2025-02-27,5.37
JD월평,2025-02-28,5.51
JD월평,2025-03-01,5.73
JD월평,2025-03-02,5.95
JD월평,2025-03-03,6.19
JD월평,2025-03-04,6.84
JD월평,2025-03-05,6.42
JD월평,2025-03-06,5.89
JD월평,2025-03-07,5.29
JD월평,2025-03-08,5.23
JD월평,2025-03-09,5.08
JD월평,2025-03-10,5.04
JD월평,2025-03-11,5.22
JD월평,2025-03-12,4.86
JD월평,2025-03-13,5.2
JD월평,2025-03-14,4.97
JD월평,2025-03-15,5.52
JD월평,2025-03-16,5.71
JD월평,2025-03-17,5.35
JD월평,2025-03-18,5.24
JD월평,2025-03-19,5.18
JD월평,2025-03-20,4.69
JD월평,2025-03-21,4.19
JD월평,2025-03-22,4.33
JD월평,2025-03-23,4.3
JD월평,2025-03-24,4.47
JD월평,2025-03-25,4.41
JD월평,2025-03-26,4.83
JD월평,2025-03-27,5.27
JD월평,2025-03-28,4.96
JD월평,2025-03-29,4.37
JD월평,2025-03-30,4.27
JD월평,2025-03-31,3.85
JD월평,2025-04-01,3.85
JD월평,2025-04-02,3.98
JD월평,2025-04-03,3.92
JD월평,2025-04-04,3.74
JD월평,2025-04-05,3.91
JD월평,2025-04-06,4.05
JD월평,2025-04-07,4.09
JD월평,2025-04-08,3.95
JD월평,2025-04-09,4.06
JD월평,2025-04-10,4.17
JD월평,2025-04-11,3.85
JD월평,2025-04-12,4.28
JD월평,2025-04-13,5.95
JD월평,2025-04-14,5.95
JD월평,2025-04-15,5.76
JD월평,2025-04-16,5.43
JD월평,2025-04-17,5.21
JD월평,2025-04-18,5.47
JD월평,2025-04-19,5.26
JD월평,2025-04-20,5.9
JD월평,2025-04-21,5.51
JD월평,2025-04-22,6.47
JD월평,2025-04-23,7.02
JD월평,2025-04-24,6.61
JD월평,2025-04-25,5.82
JD월평,2025-04-26,5.57
JD월평,2025-04-27,5.17
JD월평,2025-04-28,5.24
JD월평,2025-04-29,4.73
JD월평,2025-04-30,4.08
JD월평,2025-05-01,5.23
JD월평,2025-05-02,5.32
JD월평,2025-05-03,5.75
JD월평,2025-05-04,5.36
JD월평,2025-05-05,4.87
JD월평,2025-05-06,5.61
JD월평,2025-05-07,5.04
JD월평,2025-05-08,4.57
JD월평,2025-05-09,5.21
JD월평,2025-05-10,6.27
JD월평,2025-05-11,6.6
JD월평,2025-05-12,6.6
JD월평,2025-05-13,6.23
JD월평,2025-05-14,6.22
JD월평,2025-05-15,6.86
JD월평,2025-05-16,7.47
JD월평,2025-05-17,7.22
JD월평,2025-05-18,7.0
JD월평,2025-05-19,6.93
JD월평,2025-05-20,6.13
JD월평,2025-05-21,7.3
JD월평,2025-05-22,7.06
JD월평,2025-05-23,7.24
JD월평,2025-05-24,7.81
JD월평,2025-05-25,7.09
JD월평,2025-05-26,6.3
JD월평,2025-05-27,6.13
JD월평,2025-05-28,6.26
JD월평,2025-05-29,6.0
JD월평,2025-05-30,5.98
JD월평,2025-05-31,5.78
JD월평,2025-06-01,6.13
JD월평,2025-06-02,6.75
JD월평,2025-06-03,6.92
JD월평,2025-06-04,6.38
JD월평,2025-06-05,5.55
JD월평,2025-06-06,5.11
JD월평,2025-06-07,5.37
JD월평,2025-06-08,6.21
JD월평,2025-06-09,5.98
JD월평,2025-06-10,5.78
JD월평,2025-06-11,5.37
JD월평,2025-06-12,5.62
JD월평,2025-06-13,6.12
JD월평,2025-06-14,6.68
JD월평,2025-06-15,7.02
JD월평,2025-06-16,7.69
JD월평,2025-06-17,6.87
JD월평,2025-06-18,6.87
JD월평,2025-06-19,7.84
JD월평,2025-06-20,7.94
JD월평,2025-06-21,7.68
JD월평,2025-06-22,8.29
JD월평,2025-06-23,7.63
JD월평,2025-06-24,7.47
JD월평,2025-06-25,7.01
JD월평,2025-06-26,6.5
JD월평,2025-06-27,5.82
JD월평,2025-06-28,5.79
JD월평,2025-06-29,5.9
JD월평,2025-06-30,5.27
JD월평,2025-07-01,4.92
JD월평,2025-07-02,4.67
JD월평,2025-07-03,4.49
JD월평,2025-07-04,4.32
JD월평,2025-07-05,4.3
JD월평,2025-07-06,4.28
JD월평,2025-07-07,4.27
JD월평,2025-07-08,4.09
JD월평,2025-07-09,4.17
JD월평,2025-07-10,4.02
JD월평,2025-07-11,3.92
JD월평,2025-07-12,4.01
JD월평,2025-07-13,4.54
JD월평,2025-07-14,4.88
JD월평,2025-07-15,4.28
JD월평,2025-07-16,4.25
JD월평,2025-07-17,4.79
JD월평,2025-07-18,4.86
JD월평,2025-07-19,4.5
JD월평,2025-07-20,4.32
JD월평,2025-07-21,3.69
JD월평,2025-07-22,3.62
JD월평,2025-07-23,3.58
JD월평,2025-07-24,3.47
JD월평,2025-07-25,3.29
JD월평,2025-07-26,3.11
JD월평,2025-07-27,3.12
JD월평,2025-07-28,3.03
