관측소명,날짜,EL
JD일과,2015-04-24,3.81
JD일과,2015-04-25,3.78
JD일과,2015-04-26,3.73
JD일과,2015-04-27,3.67
JD일과,2015-04-28,3.68
JD일과,2015-04-29,3.71
JD일과,2015-04-30,3.7
JD일과,2015-05-01,3.67
JD일과,2015-05-02,3.63
JD일과,2015-05-03,4.42
JD일과,2015-05-04,4.6
JD일과,2015-05-05,4.15
JD일과,2015-05-06,3.98
JD일과,2015-05-07,4.06
JD일과,2015-05-08,4.24
JD일과,2015-05-09,4.21
JD일과,2015-05-10,4.19
JD일과,2015-05-11,4.28
JD일과,2015-05-12,5.1
JD일과,2015-05-13,5.25
JD일과,2015-05-14,5.03
JD일과,2015-05-15,4.95
JD일과,2015-05-16,4.89
JD일과,2015-05-17,4.86
JD일과,2015-05-18,4.84
JD일과,2015-05-19,4.92
JD일과,2015-05-20,4.91
JD일과,2015-05-21,4.85
JD일과,2015-05-22,4.74
JD일과,2015-05-23,4.69
JD일과,2015-05-24,4.64
JD일과,2015-05-25,4.61
JD일과,2015-05-26,4.56
JD일과,2015-05-27,4.52
JD일과,2015-05-28,4.51
JD일과,2015-05-29,4.46
JD일과,2015-05-30,4.45
JD일과,2015-05-31,4.47
JD일과,2015-06-01,4.45
JD일과,2015-06-02,4.4
JD일과,2015-06-03,4.41
JD일과,2015-06-04,4.35
JD일과,2015-06-05,4.24
JD일과,2015-06-06,4.21
JD일과,2015-06-07,4.11
JD일과,2015-06-08,4.04
JD일과,2015-06-09,4.02
JD일과,2015-06-10,4.0
JD일과,2015-06-11,3.95
JD일과,2015-06-12,3.92
JD일과,2015-06-13,3.92
JD일과,2015-06-14,3.88
JD일과,2015-06-15,3.85
JD일과,2015-06-16,3.9
JD일과,2015-06-17,3.88
JD일과,2015-06-18,3.9
JD일과,2015-06-19,3.92
JD일과,2015-06-20,3.89
JD일과,2015-06-21,3.82
JD일과,2015-06-22,3.77
JD일과,2015-06-23,3.78
JD일과,2015-06-24,3.82
JD일과,2015-06-25,4.41
JD일과,2015-06-26,4.5
JD일과,2015-06-27,4.33
JD일과,2015-06-28,4.25
JD일과,2015-06-29,4.15
JD일과,2015-06-30,4.35
JD일과,2015-07-01,4.87
JD일과,2015-07-02,4.79
JD일과,2015-07-03,4.59
JD일과,2015-07-04,4.5
JD일과,2015-07-05,4.37
JD일과,2015-07-06,4.34
JD일과,2015-07-07,4.51
JD일과,2015-07-08,4.99
JD일과,2015-07-09,5.04
JD일과,2015-07-10,4.76
JD일과,2015-07-11,4.71
JD일과,2015-07-12,5.44
JD일과,2015-07-13,5.65
JD일과,2015-07-14,5.49
JD일과,2015-07-15,5.26
JD일과,2015-07-16,5.25
JD일과,2015-07-17,5.22
JD일과,2015-07-18,5.16
JD일과,2015-07-19,5.12
JD일과,2015-07-20,5.09
JD일과,2015-07-21,5.02
JD일과,2015-07-22,4.97
JD일과,2015-07-23,4.96
JD일과,2015-07-24,4.94
JD일과,2015-07-25,4.93
JD일과,2015-07-26,4.9
JD일과,2015-07-27,4.81
JD일과,2015-07-28,4.97
JD일과,2015-07-29,4.93
JD일과,2015-07-30,4.86
JD일과,2015-07-31,4.83
JD일과,2015-08-01,4.78
JD일과,2015-08-02,4.74
JD일과,2015-08-03,4.67
JD일과,2015-08-04,4.65
JD일과,2015-08-05,4.48
JD일과,2015-08-06,4.24
JD일과,2015-08-07,4.33
JD일과,2015-08-08,4.57
JD일과,2015-08-09,4.55
JD일과,2015-08-10,4.52
JD일과,2015-08-11,4.51
JD일과,2015-08-12,4.74
JD일과,2015-08-13,4.94
JD일과,2015-08-14,4.93
JD일과,2015-08-15,4.88
JD일과,2015-08-16,4.85
JD일과,2015-08-17,4.8
JD일과,2015-08-18,4.67
JD일과,2015-08-19,4.65
JD일과,2015-08-20,4.58
JD일과,2015-08-21,4.56
JD일과,2015-08-22,4.61
JD일과,2015-08-23,4.63
JD일과,2015-08-24,4.36
JD일과,2015-08-25,4.24
JD일과,2015-08-26,4.28
JD일과,2015-08-27,4.17
JD일과,2015-08-28,4.12
JD일과,2015-08-29,4.04
JD일과,2015-08-30,3.98
JD일과,2015-08-31,3.92
JD일과,2015-09-01,3.89
JD일과,2015-09-02,3.85
JD일과,2015-09-03,3.77
JD일과,2015-09-04,3.73
JD일과,2015-09-05,3.68
JD일과,2015-09-06,3.77
JD일과,2015-09-07,3.9
JD일과,2015-09-08,3.91
JD일과,2015-09-09,3.85
JD일과,2015-09-10,3.75
JD일과,2015-09-11,3.61
JD일과,2015-09-12,3.5
JD일과,2015-09-13,3.5
JD일과,2015-09-14,3.43
JD일과,2015-09-15,3.36
JD일과,2015-09-16,3.36
JD일과,2015-09-17,3.54
JD일과,2015-09-18,3.73
JD일과,2015-10-02,4.06
JD일과,2015-10-03,3.97
JD일과,2015-10-04,3.94
JD일과,2015-10-05,3.74
JD일과,2015-10-06,3.63
JD일과,2015-10-16,4.09
JD일과,2015-10-18,3.06
JD일과,2015-10-19,2.63
JD일과,2015-10-20,2.41
JD일과,2015-10-23,3.58
JD일과,2015-11-10,4.18
JD일과,2015-11-11,4.3
JD일과,2015-11-12,4.33
JD일과,2015-11-13,4.46
JD일과,2015-11-14,4.5
JD일과,2015-11-15,4.47
JD일과,2015-11-16,4.44
JD일과,2015-11-17,4.46
JD일과,2015-11-18,4.43
JD일과,2015-11-20,4.36
JD일과,2015-11-21,4.39
JD일과,2015-11-22,4.45
JD일과,2015-11-23,4.48
JD일과,2015-11-24,4.44
JD일과,2015-11-25,4.35
JD일과,2015-11-26,4.2
JD일과,2015-11-27,4.25
JD일과,2015-11-28,4.31
JD일과,2015-11-29,4.29
JD일과,2015-11-30,4.23
JD일과,2015-12-01,4.22
JD일과,2015-12-02,4.17
JD일과,2015-12-03,4.12
JD일과,2015-12-04,4.1
JD일과,2015-12-05,4.13
JD일과,2015-12-06,4.14
JD일과,2015-12-07,4.12
JD일과,2015-12-08,4.1
JD일과,2015-12-09,4.07
JD일과,2015-12-10,4.24
JD일과,2015-12-11,4.62
JD일과,2015-12-12,4.55
JD일과,2015-12-13,4.46
JD일과,2015-12-14,4.59
JD일과,2015-12-15,4.7
JD일과,2015-12-16,4.71
JD일과,2015-12-17,4.69
JD일과,2015-12-18,4.74
JD일과,2015-12-19,4.74
JD일과,2015-12-20,4.59
JD일과,2015-12-21,4.5
JD일과,2015-12-22,4.51
JD일과,2015-12-23,4.5
JD일과,2015-12-24,4.41
JD일과,2015-12-25,4.46
JD일과,2015-12-26,4.45
JD일과,2015-12-27,4.39
JD일과,2015-12-28,4.43
JD일과,2015-12-29,4.42
JD일과,2015-12-30,4.39
JD일과,2015-12-31,4.37
JD일과,2016-01-01,4.35
JD일과,2016-01-02,4.27
JD일과,2016-01-03,4.24
JD일과,2016-01-04,4.22
JD일과,2016-01-05,4.22
JD일과,2016-01-06,4.2
JD일과,2016-01-07,4.16
JD일과,2016-01-08,4.13
JD일과,2016-01-09,4.15
JD일과,2016-01-10,4.14
JD일과,2016-01-11,4.1
JD일과,2016-01-12,4.07
JD일과,2016-01-13,4.04
JD일과,2016-01-14,4.05
JD일과,2016-01-15,4.06
JD일과,2016-01-16,4.05
JD일과,2016-01-17,4.02
JD일과,2016-01-18,4.01
JD일과,2016-01-19,4.02
JD일과,2016-01-20,4.08
JD일과,2016-01-21,4.06
JD일과,2016-01-22,4.04
JD일과,2016-01-23,4.11
JD일과,2016-02-24,3.74
JD일과,2016-02-25,3.73
JD일과,2016-02-26,3.73
JD일과,2016-02-27,3.7
JD일과,2016-02-28,3.69
JD일과,2016-02-29,3.66
JD일과,2016-03-01,3.68
JD일과,2016-03-09,4.16
JD일과,2016-03-10,4.01
JD일과,2016-03-11,3.96
JD일과,2016-03-12,3.94
JD일과,2016-03-13,4.08
JD일과,2016-03-14,3.94
JD일과,2016-03-15,3.89
JD일과,2016-03-16,3.86
JD일과,2016-03-17,3.86
JD일과,2016-03-28,3.87
JD일과,2016-03-29,3.6
JD일과,2016-03-30,3.72
JD일과,2016-03-31,3.7
JD일과,2016-04-01,3.69
JD일과,2016-04-02,3.69
JD일과,2016-04-03,3.65
JD일과,2016-04-04,3.68
JD일과,2016-04-05,3.7
JD일과,2016-04-06,3.68
JD일과,2016-04-07,3.69
JD일과,2016-04-08,3.79
JD일과,2016-04-09,3.8
JD일과,2016-04-10,3.8
JD일과,2016-04-11,3.84
JD일과,2016-04-12,3.82
JD일과,2016-04-13,3.83
JD일과,2016-04-14,3.95
JD일과,2016-04-15,4.01
JD일과,2016-04-16,3.97
JD일과,2016-04-17,4.03
JD일과,2016-04-18,4.09
JD일과,2016-04-19,4.12
JD일과,2016-04-20,4.05
JD일과,2016-04-21,3.97
JD일과,2016-04-22,4.02
JD일과,2016-04-23,4.02
JD일과,2016-04-24,4.03
JD일과,2016-04-25,4.03
JD일과,2016-04-26,4.02
JD일과,2016-04-27,3.99
JD일과,2016-04-28,4.02
JD일과,2016-04-29,4.03
JD일과,2016-04-30,4.0
JD일과,2016-05-01,3.98
JD일과,2016-05-02,3.97
JD일과,2016-05-03,4.22
JD일과,2016-05-04,4.33
JD일과,2016-05-05,4.29
JD일과,2016-05-06,4.29
JD일과,2016-05-07,4.3
JD일과,2016-05-08,4.29
JD일과,2016-05-09,4.27
JD일과,2016-05-10,4.42
JD일과,2016-05-11,4.44
JD일과,2016-05-12,4.46
JD일과,2016-05-13,4.46
JD일과,2016-05-14,4.45
JD일과,2016-05-15,4.36
JD일과,2016-05-16,4.31
JD일과,2016-05-17,4.37
JD일과,2016-05-18,4.41
JD일과,2016-05-19,4.37
JD일과,2016-05-20,4.32
JD일과,2016-05-21,4.27
JD일과,2016-05-22,4.27
JD일과,2016-05-23,4.27
JD일과,2016-05-24,4.25
JD일과,2016-05-25,4.28
JD일과,2016-05-26,4.3
JD일과,2016-05-27,4.31
JD일과,2016-05-28,4.29
JD일과,2016-05-29,4.28
JD일과,2016-05-30,4.31
JD일과,2016-05-31,4.3
JD일과,2016-06-01,4.29
JD일과,2016-06-02,4.31
JD일과,2016-06-03,4.26
JD일과,2016-06-04,4.23
JD일과,2016-06-05,4.26
JD일과,2016-06-06,4.19
JD일과,2016-06-07,4.05
JD일과,2016-06-08,4.03
JD일과,2016-06-09,4.04
JD일과,2016-06-10,4.05
JD일과,2016-06-11,4.01
JD일과,2016-06-12,3.96
JD일과,2016-06-13,3.94
JD일과,2016-06-14,3.94
JD일과,2016-06-15,3.92
JD일과,2016-06-16,3.92
JD일과,2016-06-17,3.95
JD일과,2016-06-18,3.97
JD일과,2016-06-19,3.94
JD일과,2016-06-20,3.93
JD일과,2016-06-21,3.98
JD일과,2016-06-22,4.46
JD일과,2016-06-23,4.86
JD일과,2016-06-24,4.69
JD일과,2016-06-25,4.54
JD일과,2016-06-26,4.53
JD일과,2016-06-27,4.51
JD일과,2016-06-28,4.62
JD일과,2016-06-29,5.05
JD일과,2016-06-30,5.23
JD일과,2016-07-01,4.91
JD일과,2016-07-02,4.88
JD일과,2016-07-03,4.92
JD일과,2016-07-04,4.94
JD일과,2016-07-05,4.95
JD일과,2016-07-06,4.89
JD일과,2016-07-07,4.75
JD일과,2016-07-08,4.67
JD일과,2016-07-09,4.64
JD일과,2016-07-10,4.6
JD일과,2016-07-11,4.64
JD일과,2016-07-12,4.81
JD일과,2016-07-13,5.46
JD일과,2016-07-14,5.51
JD일과,2016-07-15,5.25
JD일과,2016-07-16,5.21
JD일과,2016-07-17,5.2
JD일과,2016-07-18,5.16
JD일과,2016-07-19,5.14
JD일과,2016-07-20,5.11
JD일과,2016-07-21,5.05
JD일과,2016-07-22,5.0
JD일과,2016-07-23,4.95
JD일과,2016-07-24,4.91
JD일과,2016-07-25,4.88
JD일과,2016-07-26,4.81
JD일과,2016-07-27,4.76
JD일과,2016-07-28,4.69
JD일과,2016-07-29,4.61
JD일과,2016-07-30,4.59
JD일과,2016-07-31,4.54
JD일과,2016-08-01,4.49
JD일과,2016-08-02,4.45
JD일과,2016-08-03,4.46
JD일과,2016-08-04,4.53
JD일과,2016-08-05,4.59
JD일과,2016-08-06,4.58
JD일과,2016-08-07,4.57
JD일과,2016-08-08,4.55
JD일과,2016-08-09,4.53
JD일과,2016-08-10,4.53
JD일과,2016-08-11,4.5
JD일과,2016-08-12,4.44
JD일과,2016-08-13,4.41
JD일과,2016-08-14,4.35
JD일과,2016-08-15,4.3
JD일과,2016-08-16,4.29
JD일과,2016-08-17,4.28
JD일과,2016-08-18,4.27
JD일과,2016-08-19,4.26
JD일과,2016-08-20,4.25
JD일과,2016-08-21,4.22
JD일과,2016-08-22,4.19
JD일과,2016-08-23,4.16
JD일과,2016-08-24,4.18
JD일과,2016-08-25,4.15
JD일과,2016-08-26,4.12
JD일과,2016-08-27,4.12
JD일과,2016-08-28,4.12
JD일과,2016-08-29,4.17
JD일과,2016-08-30,4.12
JD일과,2016-08-31,4.11
JD일과,2016-09-01,4.13
JD일과,2016-09-02,4.18
JD일과,2016-09-03,4.2
JD일과,2016-09-04,4.23
JD일과,2016-09-05,4.21
JD일과,2016-09-06,4.19
JD일과,2016-09-07,4.13
JD일과,2016-09-08,4.11
JD일과,2016-09-09,4.06
JD일과,2016-09-10,3.97
JD일과,2016-09-11,3.9
JD일과,2016-09-12,3.85
JD일과,2016-09-13,3.83
JD일과,2016-09-14,3.75
JD일과,2016-09-15,3.82
JD일과,2016-09-16,3.93
JD일과,2016-09-17,3.97
JD일과,2016-09-18,3.97
JD일과,2016-09-19,4.06
JD일과,2016-09-20,4.21
JD일과,2016-09-21,4.09
JD일과,2016-09-22,3.93
JD일과,2016-09-23,3.79
JD일과,2016-09-24,3.72
JD일과,2016-09-25,3.7
JD일과,2016-09-26,3.84
JD일과,2016-09-27,4.01
JD일과,2016-09-28,4.19
JD일과,2016-09-29,4.45
JD일과,2016-09-30,4.56
JD일과,2016-10-01,4.63
JD일과,2016-10-02,4.65
JD일과,2016-10-03,4.63
JD일과,2016-10-04,4.64
JD일과,2016-10-05,5.09
JD일과,2016-10-06,5.43
JD일과,2016-10-07,5.2
JD일과,2016-10-08,5.12
JD일과,2016-10-09,5.19
JD일과,2016-10-10,5.22
JD일과,2016-10-11,5.18
JD일과,2016-10-12,5.15
JD일과,2016-10-13,5.11
JD일과,2016-10-14,5.11
JD일과,2016-10-15,5.1
JD일과,2016-10-16,5.06
JD일과,2016-10-17,5.01
JD일과,2016-10-18,4.98
JD일과,2016-10-19,4.94
JD일과,2016-10-20,4.87
JD일과,2016-10-26,4.43
JD일과,2016-10-27,4.46
JD일과,2016-10-28,4.39
JD일과,2016-10-29,4.44
JD일과,2016-10-30,4.45
JD일과,2016-10-31,4.39
JD일과,2016-11-01,4.39
JD일과,2016-11-02,4.35
JD일과,2016-11-03,4.3
JD일과,2016-11-04,4.26
JD일과,2016-11-05,4.22
JD일과,2016-11-06,4.25
JD일과,2016-11-07,4.25
JD일과,2016-11-08,4.22
JD일과,2016-11-09,4.37
JD일과,2016-11-10,4.34
JD일과,2016-11-11,4.36
JD일과,2016-11-12,4.4
JD일과,2016-11-13,4.39
JD일과,2016-11-14,4.34
JD일과,2016-11-15,4.31
JD일과,2016-11-16,4.36
JD일과,2016-11-17,4.35
JD일과,2016-11-18,4.32
JD일과,2016-11-19,4.27
JD일과,2016-11-20,4.31
JD일과,2016-11-21,4.3
JD일과,2016-11-22,4.27
JD일과,2016-11-23,4.27
JD일과,2016-11-24,4.24
JD일과,2016-11-25,4.24
JD일과,2016-11-26,4.19
JD일과,2016-11-27,4.17
JD일과,2016-11-28,4.2
JD일과,2016-11-29,4.23
JD일과,2016-11-30,4.18
JD일과,2016-12-01,4.13
JD일과,2016-12-02,4.13
JD일과,2016-12-03,4.07
JD일과,2016-12-04,4.01
JD일과,2016-12-05,4.01
JD일과,2016-12-06,4.03
JD일과,2016-12-07,4.01
JD일과,2016-12-08,3.96
JD일과,2016-12-09,3.87
JD일과,2016-12-10,3.89
JD일과,2016-12-11,3.9
JD일과,2016-12-12,3.89
JD일과,2016-12-13,3.83
JD일과,2016-12-14,3.81
JD일과,2016-12-15,3.8
JD일과,2016-12-16,3.82
JD일과,2016-12-17,3.83
JD일과,2016-12-18,3.77
JD일과,2016-12-19,3.73
JD일과,2016-12-20,3.81
JD일과,2016-12-21,3.85
JD일과,2016-12-22,3.83
JD일과,2016-12-23,3.89
JD일과,2016-12-24,3.97
JD일과,2016-12-25,3.96
JD일과,2016-12-26,3.9
JD일과,2016-12-27,3.96
JD일과,2016-12-28,4.04
JD일과,2016-12-29,4.02
JD일과,2016-12-30,4.02
JD일과,2016-12-31,3.98
JD일과,2017-01-01,3.96
JD일과,2017-01-02,3.9
JD일과,2017-01-03,3.9
JD일과,2017-01-04,3.88
JD일과,2017-01-05,3.89
JD일과,2017-01-06,3.91
JD일과,2017-01-07,3.84
JD일과,2017-01-08,3.81
JD일과,2017-01-09,3.81
JD일과,2017-01-10,3.82
JD일과,2017-01-11,3.82
JD일과,2017-01-12,3.76
JD일과,2017-01-13,3.73
JD일과,2017-01-14,3.75
JD일과,2017-01-15,3.78
JD일과,2017-01-16,3.78
JD일과,2017-01-17,3.81
JD일과,2017-01-18,3.76
JD일과,2017-01-19,3.7
JD일과,2017-01-20,3.66
JD일과,2017-01-21,3.72
JD일과,2017-01-22,3.68
JD일과,2017-01-23,3.68
JD일과,2017-01-24,3.71
JD일과,2017-01-25,3.69
JD일과,2017-01-26,3.61
JD일과,2017-01-27,3.51
JD일과,2017-01-28,3.51
JD일과,2017-01-29,3.46
JD일과,2017-01-30,3.49
JD일과,2017-01-31,3.54
JD일과,2017-02-01,3.53
JD일과,2017-02-02,3.52
JD일과,2017-02-03,3.5
JD일과,2017-02-04,3.48
JD일과,2017-02-05,3.45
JD일과,2017-02-06,3.48
JD일과,2017-02-07,3.52
JD일과,2017-02-08,3.5
JD일과,2017-02-09,3.44
JD일과,2017-02-10,3.43
JD일과,2017-02-11,3.46
JD일과,2017-02-12,3.5
JD일과,2017-02-13,3.52
JD일과,2017-02-14,3.51
JD일과,2017-02-15,3.47
JD일과,2017-02-16,3.41
JD일과,2017-02-17,3.39
JD일과,2017-02-18,3.41
JD일과,2017-02-19,3.39
JD일과,2017-02-20,3.34
JD일과,2017-02-21,3.47
JD일과,2017-02-22,3.42
JD일과,2017-02-23,3.43
JD일과,2017-02-24,3.47
JD일과,2017-02-25,3.45
JD일과,2017-02-26,3.42
JD일과,2017-02-27,3.42
JD일과,2017-02-28,3.41
JD일과,2017-03-01,3.38
JD일과,2017-03-02,3.33
JD일과,2017-03-03,3.34
JD일과,2017-03-04,3.33
JD일과,2017-03-05,3.31
JD일과,2017-03-06,3.27
JD일과,2017-03-07,3.27
JD일과,2017-03-08,3.21
JD일과,2017-03-09,3.15
JD일과,2017-03-10,3.14
JD일과,2017-03-11,3.08
JD일과,2017-03-12,3.06
JD일과,2017-03-13,2.89
JD일과,2017-03-14,2.78
JD일과,2017-03-15,2.77
JD일과,2017-03-16,2.75
JD일과,2017-03-17,2.79
JD일과,2017-03-18,2.81
JD일과,2017-03-19,2.84
JD일과,2017-03-20,2.88
JD일과,2017-03-21,2.92
JD일과,2017-03-22,2.96
JD일과,2017-03-23,2.96
JD일과,2017-03-24,2.99
JD일과,2017-03-25,2.98
JD일과,2017-03-26,2.98
JD일과,2017-03-27,2.97
JD일과,2017-03-28,2.96
JD일과,2017-03-29,2.94
JD일과,2017-03-30,2.94
JD일과,2017-03-31,2.95
JD일과,2017-04-01,2.95
JD일과,2017-04-02,2.96
JD일과,2017-04-03,3.03
JD일과,2017-04-04,3.05
JD일과,2017-04-05,3.01
JD일과,2017-04-06,3.05
JD일과,2017-04-07,3.25
JD일과,2017-04-08,3.32
JD일과,2017-04-09,3.3
JD일과,2017-04-10,3.29
JD일과,2017-04-11,3.25
JD일과,2017-04-12,3.25
JD일과,2017-04-13,3.25
JD일과,2017-04-14,3.19
JD일과,2017-04-15,3.14
JD일과,2017-04-16,3.13
JD일과,2017-04-17,3.06
JD일과,2017-04-18,3.19
JD일과,2017-04-19,3.3
JD일과,2017-04-20,3.27
JD일과,2017-04-21,3.35
JD일과,2017-04-22,3.32
JD일과,2017-04-23,3.3
JD일과,2017-04-24,3.28
JD일과,2017-04-25,3.25
JD일과,2017-04-26,3.27
JD일과,2017-04-27,3.26
JD일과,2017-04-28,3.25
JD일과,2017-04-29,3.17
JD일과,2017-04-30,3.06
JD일과,2017-05-01,3.03
JD일과,2017-05-02,3.0
JD일과,2017-05-03,2.95
JD일과,2017-05-04,2.95
JD일과,2017-05-05,3.0
JD일과,2017-05-06,2.97
JD일과,2017-05-07,2.96
JD일과,2017-05-08,2.95
JD일과,2017-05-09,3.01
JD일과,2017-05-10,2.93
JD일과,2017-05-11,2.82
JD일과,2017-05-12,2.89
JD일과,2017-05-13,3.01
JD일과,2017-05-14,3.0
JD일과,2017-05-15,2.91
JD일과,2017-05-16,2.78
JD일과,2017-05-17,2.78
JD일과,2017-05-18,2.75
JD일과,2017-05-19,2.7
JD일과,2017-05-20,2.65
JD일과,2017-05-21,2.67
JD일과,2017-05-22,2.71
JD일과,2017-05-23,2.75
JD일과,2017-05-24,2.8
JD일과,2017-05-25,2.83
JD일과,2017-05-26,2.82
JD일과,2017-05-27,2.82
JD일과,2017-05-28,2.81
JD일과,2017-05-29,2.81
JD일과,2017-05-30,2.83
JD일과,2017-05-31,2.87
JD일과,2017-06-01,2.9
JD일과,2017-06-02,2.9
JD일과,2017-06-03,2.88
JD일과,2017-06-04,2.85
JD일과,2017-06-05,2.83
JD일과,2017-06-06,2.86
JD일과,2017-06-07,2.93
JD일과,2017-06-08,2.95
JD일과,2017-06-09,2.96
JD일과,2017-06-10,2.97
JD일과,2017-06-11,3.0
JD일과,2017-06-12,2.98
JD일과,2017-06-13,2.97
JD일과,2017-06-14,2.95
JD일과,2017-06-15,2.91
JD일과,2017-06-16,2.92
JD일과,2017-06-17,2.91
JD일과,2017-06-18,2.9
JD일과,2017-06-19,2.87
JD일과,2017-06-20,2.93
JD일과,2017-06-21,2.95
JD일과,2017-06-22,2.82
JD일과,2017-06-23,2.81
JD일과,2017-06-24,2.84
JD일과,2017-06-25,2.86
JD일과,2017-06-26,2.85
JD일과,2017-06-27,2.83
JD일과,2017-06-28,2.81
JD일과,2017-06-29,2.85
JD일과,2017-06-30,2.93
JD일과,2017-07-01,2.94
JD일과,2017-07-02,2.94
JD일과,2017-07-03,2.92
JD일과,2017-07-04,2.92
JD일과,2017-07-05,2.89
JD일과,2017-07-06,2.86
JD일과,2017-07-07,2.85
JD일과,2017-07-08,2.86
JD일과,2017-07-09,2.82
JD일과,2017-07-10,2.83
JD일과,2017-07-11,2.82
JD일과,2017-07-12,2.82
JD일과,2017-07-13,2.81
JD일과,2017-07-14,2.71
JD일과,2017-07-15,2.68
JD일과,2017-07-16,2.65
JD일과,2017-07-17,2.62
JD일과,2017-07-18,2.62
JD일과,2017-07-19,2.63
JD일과,2017-07-20,2.61
JD일과,2017-07-21,2.59
JD일과,2017-07-22,2.57
JD일과,2017-07-23,2.57
JD일과,2017-07-24,2.57
JD일과,2017-07-25,2.58
JD일과,2017-07-26,2.57
JD일과,2017-07-27,2.57
JD일과,2017-07-28,2.54
JD일과,2017-07-29,2.53
JD일과,2017-07-30,2.54
JD일과,2017-07-31,2.55
JD일과,2017-08-01,2.53
JD일과,2017-08-02,2.54
JD일과,2017-08-03,2.56
JD일과,2017-08-04,2.52
JD일과,2017-08-05,2.5
JD일과,2017-08-06,2.48
JD일과,2017-08-07,2.46
JD일과,2017-08-08,2.47
JD일과,2017-08-09,2.55
JD일과,2017-08-10,2.53
JD일과,2017-08-11,2.52
JD일과,2017-08-12,2.49
JD일과,2017-08-13,2.48
JD일과,2017-08-14,2.55
JD일과,2017-08-15,2.6
JD일과,2017-08-16,2.6
JD일과,2017-08-17,2.57
JD일과,2017-08-18,2.55
JD일과,2017-08-19,2.53
JD일과,2017-08-20,2.95
JD일과,2017-08-21,3.06
JD일과,2017-08-22,2.98
JD일과,2017-08-23,2.94
JD일과,2017-08-24,2.88
JD일과,2017-08-25,2.85
JD일과,2017-08-26,2.79
JD일과,2017-08-27,2.71
JD일과,2017-08-28,2.68
JD일과,2017-08-29,2.65
JD일과,2017-08-30,2.6
JD일과,2017-08-31,2.58
JD일과,2017-09-01,2.56
JD일과,2017-09-02,2.55
JD일과,2017-09-03,2.53
JD일과,2017-09-04,2.51
JD일과,2017-09-05,2.52
JD일과,2017-09-06,2.52
JD일과,2017-09-07,2.53
JD일과,2017-09-08,2.59
JD일과,2017-09-09,2.58
JD일과,2017-09-10,2.58
JD일과,2017-09-11,2.62
JD일과,2017-09-12,2.62
JD일과,2017-09-13,2.6
JD일과,2017-09-15,2.77
JD일과,2017-09-16,2.74
JD일과,2017-09-17,2.64
JD일과,2017-09-18,2.38
JD일과,2017-09-19,2.08
JD일과,2017-09-20,2.07
JD일과,2017-09-21,2.08
JD일과,2017-09-22,2.08
JD일과,2017-09-23,2.01
JD일과,2017-09-24,2.04
JD일과,2017-09-25,2.07
JD일과,2017-09-26,1.95
JD일과,2017-09-27,2.06
JD일과,2017-09-28,1.95
JD일과,2017-09-29,1.85
JD일과,2017-09-30,1.83
JD일과,2017-10-01,2.0
JD일과,2017-10-02,2.87
JD일과,2017-10-03,3.22
JD일과,2017-10-04,3.01
JD일과,2017-10-05,3.01
JD일과,2017-10-06,3.06
JD일과,2017-10-07,3.08
JD일과,2017-10-08,3.07
JD일과,2017-10-09,3.05
JD일과,2017-10-10,2.99
JD일과,2017-10-11,2.97
JD일과,2017-10-12,2.94
JD일과,2017-10-13,2.92
JD일과,2017-10-14,2.88
JD일과,2017-10-15,2.89
JD일과,2017-10-16,2.89
JD일과,2017-10-17,2.89
JD일과,2017-10-18,2.89
JD일과,2017-10-19,2.85
JD일과,2017-10-20,2.84
JD일과,2017-10-21,2.85
JD일과,2017-10-22,2.81
JD일과,2017-10-23,2.71
JD일과,2017-10-24,2.6
JD일과,2017-10-25,2.5
JD일과,2017-10-26,2.49
JD일과,2017-10-27,2.45
JD일과,2017-10-28,2.43
JD일과,2017-10-29,2.37
JD일과,2017-10-30,2.32
JD일과,2017-10-31,2.29
JD일과,2017-11-01,2.23
JD일과,2017-11-02,2.19
JD일과,2017-11-03,2.13
JD일과,2017-11-04,2.11
JD일과,2017-11-05,2.15
JD일과,2017-11-06,2.15
JD일과,2017-11-07,2.2
JD일과,2017-11-08,2.2
JD일과,2017-11-09,2.19
JD일과,2017-11-10,2.14
JD일과,2017-11-11,2.05
JD일과,2017-11-12,2.05
JD일과,2017-11-13,2.05
JD일과,2017-11-14,2.04
JD일과,2017-11-15,2.07
JD일과,2017-11-16,2.1
JD일과,2017-11-17,2.16
JD일과,2017-11-18,2.15
JD일과,2017-11-19,2.13
JD일과,2017-11-20,2.05
JD일과,2017-11-21,1.98
JD일과,2017-11-22,2.01
JD일과,2017-11-23,2.02
JD일과,2017-11-24,1.99
JD일과,2017-11-25,1.91
JD일과,2017-11-26,1.91
JD일과,2017-11-27,1.94
JD일과,2017-11-28,1.93
JD일과,2017-11-29,1.97
JD일과,2017-11-30,2.02
JD일과,2017-12-01,2.06
JD일과,2017-12-02,2.09
JD일과,2017-12-03,2.12
JD일과,2017-12-04,2.11
JD일과,2017-12-05,2.1
JD일과,2017-12-06,2.16
JD일과,2017-12-07,2.23
JD일과,2017-12-08,2.22
JD일과,2017-12-09,2.22
JD일과,2017-12-10,2.24
JD일과,2017-12-11,2.22
JD일과,2017-12-12,2.19
JD일과,2017-12-13,2.18
JD일과,2017-12-14,2.21
JD일과,2017-12-15,2.2
JD일과,2017-12-16,2.17
JD일과,2017-12-17,2.14
JD일과,2017-12-18,2.16
JD일과,2017-12-19,2.14
