관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM안성,2019-05-03,12.17,,,,,,,
JM안성,2019-05-04,10.85,,,,,,,
JM안성,2019-05-05,10.3,,,,,,,
JM안성,2019-05-06,11.25,,,,,,,
JM안성,2019-05-07,9.85,,,,,,,
JM안성,2019-05-08,9.88,,,,,,,
JM안성,2019-05-09,10.86,,,,,,,
JM안성,2019-05-10,9.17,,,,,,,
JM안성,2019-05-11,8.88,,,,,,,
JM안성,2019-05-12,9.32,,,,,,,
JM안성,2019-05-13,9.28,,,,,,,
JM안성,2019-05-14,9.14,,,,,,,
JM안성,2019-05-15,10.48,,,,,,,
JM안성,2019-05-16,10.74,,,,,,,
JM안성,2019-05-17,10.92,,,,,,,
JM안성,2019-05-18,11.23,,,,,,,
JM안성,2019-05-19,11.5,,,,,,,
JM안성,2019-05-20,11.69,,,,,,,
JM안성,2019-05-21,11.82,,,,,,,
JM안성,2019-05-22,11.9,,,,,,,
JM안성,2019-05-23,11.92,,,,,,,
JM안성,2019-05-24,11.91,,,,,,,
JM안성,2019-05-25,11.9,,,,,,,
JM안성,2019-05-26,11.89,,,,,,,
JM안성,2019-05-27,12.04,,,,,,,
JM안성,2019-05-28,12.24,,,,,,,
JM안성,2019-05-29,12.36,,,,,,,
JM안성,2019-05-30,12.42,,,,,,,
JM안성,2019-05-31,12.48,,,,,,,
JM안성,2019-06-01,12.5,,,,,,,
JM안성,2019-06-02,12.49,,,,,,,
JM안성,2019-06-03,12.48,,,,,,,
JM안성,2019-06-04,12.46,,,,,,,
JM안성,2019-06-05,12.43,,,,,,,
JM안성,2019-06-06,12.43,,,,,,,
JM안성,2019-06-07,12.49,,,,,,,
JM안성,2019-06-08,12.49,,,,,,,
JM안성,2019-06-09,12.49,,,,,,,
JM안성,2019-06-10,12.45,,,,,,,
JM안성,2019-06-11,11.85,,,,,,,
JM안성,2019-06-12,12.28,,,,,,,
JM안성,2019-06-13,12.27,,,,,,,
JM안성,2019-06-14,12.32,,,,,,,
JM안성,2019-06-15,12.4,,,,,,,
JM안성,2019-06-16,12.4,,,,,,,
JM안성,2019-06-17,12.41,,,,,,,
JM안성,2019-06-18,12.44,,,,,,,
JM안성,2019-06-19,12.48,,,,,,,
JM안성,2019-06-20,12.47,,,,,,,
JM안성,2019-06-21,12.44,,,,,,,
JM안성,2019-06-22,12.4,,,,,,,
JM안성,2019-06-23,12.34,,,,,,,
JM안성,2019-06-24,12.28,,,,,,,
JM안성,2019-06-25,12.24,,,,,,,
JM안성,2019-06-26,12.35,,,,,,,
JM안성,2019-06-27,12.7,,,,,,,
JM안성,2019-06-28,12.95,,,,,,,
JM안성,2019-06-29,13.14,,,,,,,
JM안성,2019-06-30,13.27,,,,,,,
JM안성,2019-07-01,13.33,,,,,,,
JM안성,2019-07-02,13.37,,,,,,,
JM안성,2019-07-03,13.4,,,,,,,
JM안성,2019-07-04,13.41,,,,,,,
JM안성,2019-07-05,13.38,,,,,,,
JM안성,2019-07-06,13.34,,,,,,,
JM안성,2019-07-07,13.27,,,,,,,
JM안성,2019-07-08,13.23,,,,,,,
JM안성,2019-07-09,13.19,,,,,,,
JM안성,2019-07-10,13.2,,,,,,,
JM안성,2019-07-11,13.15,,,,,,,
JM안성,2019-07-12,13.09,,,,,,,
JM안성,2019-07-13,13.12,,,,,,,
JM안성,2019-07-14,13.17,,,,,,,
JM안성,2019-07-15,13.17,,,,,,,
JM안성,2019-07-16,13.19,,,,,,,
JM안성,2019-07-17,13.19,,,,,,,
JM안성,2019-07-18,13.21,,,,,,,
JM안성,2019-07-19,13.35,,,,,,,
JM안성,2019-07-20,13.68,,,,,,,
JM안성,2019-07-21,14.02,,,,,,,
JM안성,2019-07-22,14.32,,,,,,,
JM안성,2019-07-23,14.51,,,,,,,
JM안성,2019-07-24,14.65,,,,,,,
JM안성,2019-07-25,14.74,,,,,,,
JM안성,2019-07-26,14.77,,,,,,,
JM안성,2019-07-27,14.78,,,,,,,
JM안성,2019-07-28,14.77,,,,,,,
JM안성,2019-07-29,14.74,,,,,,,
JM안성,2019-07-30,14.69,,,,,,,
JM안성,2019-07-31,14.65,,,,,,,
JM안성,2019-08-01,14.59,,,,,,,
JM안성,2019-08-02,14.51,,,,,,,
JM안성,2019-08-03,14.44,,,,,,,
JM안성,2019-08-04,14.38,,,,,,,
JM안성,2019-08-05,14.34,,,,,,,
JM안성,2019-08-06,14.3,,,,,,,
JM안성,2019-08-07,14.2,,,,,,,
JM안성,2019-08-08,13.45,,,,,,,
JM안성,2019-08-09,13.96,,,,,,,
JM안성,2019-08-10,14.01,,,,,,,
JM안성,2019-08-11,14.05,,,,,,,
JM안성,2019-08-12,14.13,,,,,,,
JM안성,2019-08-13,14.16,,,,,,,
JM안성,2019-08-14,14.15,,,,,,,
JM안성,2019-08-15,14.12,,,,,,,
JM안성,2019-08-16,14.07,,,,,,,
JM안성,2019-08-17,14.05,,,,,,,
JM안성,2019-08-18,14.02,,,,,,,
JM안성,2019-08-19,13.96,,,,,,,
JM안성,2019-08-20,13.88,,,,,,,
JM안성,2019-08-21,13.86,,,,,,,
JM안성,2019-08-22,13.92,,,,,,,
JM안성,2019-08-23,13.92,,,,,,,
JM안성,2019-08-24,13.91,,,,,,,
JM안성,2019-08-25,13.9,,,,,,,
JM안성,2019-08-26,13.92,,,,,,,
JM안성,2019-08-27,14.01,,,,,,,
JM안성,2019-08-28,14.21,,,,,,,
JM안성,2019-08-29,14.61,,,,,,,
JM안성,2019-08-30,15.09,,,,,,,
JM안성,2019-08-31,15.46,,,,,,,
JM안성,2019-09-01,15.71,,,,,,,
JM안성,2019-09-02,15.95,,,,,,,
JM안성,2019-09-03,16.14,,,,,,,
JM안성,2019-09-04,16.33,,,,,,,
JM안성,2019-09-05,16.52,,,,,,,
JM안성,2019-09-06,16.71,,,,,,,
JM안성,2019-09-07,16.93,,,,,,,
JM안성,2019-09-08,17.1,,,,,,,
JM안성,2019-09-09,17.4,,,,,,,
JM안성,2019-09-10,17.71,,,,,,,
JM안성,2019-09-11,17.97,,,,,,,
JM안성,2019-09-12,18.17,,,,,,,
JM안성,2019-09-13,18.29,,,,,,,
JM안성,2019-09-14,18.33,,,,,,,
JM안성,2019-09-15,17.59,,,,,,,
JM안성,2019-09-16,17.3,,,,,,,
JM안성,2019-09-17,17.45,,,,,,,
JM안성,2019-09-18,17.78,,,,,,,
JM안성,2019-09-19,17.65,,,,,,,
JM안성,2019-09-20,17.73,,,,,,,
JM안성,2019-09-21,17.84,,,,,,,
JM안성,2019-09-22,18.02,,,,,,,
JM안성,2019-09-23,18.05,,,,,,,
JM안성,2019-09-24,18.08,,,,,,,
JM안성,2019-09-25,18.03,,,,,,,
JM안성,2019-09-26,17.07,,,,,,,
JM안성,2019-09-27,17.77,,,,,,,
JM안성,2019-09-28,17.83,,,,,,,
JM안성,2019-09-29,17.91,,,,,,,
JM안성,2019-09-30,17.96,,,,,,,
JM안성,2019-10-01,18.02,,,,,,,
JM안성,2019-10-02,18.28,,,,,,,
JM안성,2019-10-03,18.52,,,,,,,
JM안성,2019-10-04,18.74,,,,,,,
JM안성,2019-10-05,18.9,,,,,,,
JM안성,2019-10-06,18.99,,,,,,,
JM안성,2019-10-07,19.0,,,,,,,
JM안성,2019-10-08,19.0,,,,,,,
JM안성,2019-10-09,18.19,,,,,,,
JM안성,2019-10-10,17.58,,,,,,,
JM안성,2019-10-11,17.33,,,,,,,
JM안성,2019-10-12,17.34,,,,,,,
JM안성,2019-10-13,16.55,,,,,,,
JM안성,2019-10-14,16.88,,,,,,,
JM안성,2019-10-15,16.59,,,,,,,
JM안성,2019-10-16,16.43,,,,,,,
JM안성,2019-10-17,16.91,,,,,,,
JM안성,2019-10-18,16.43,,,,,,,
JM안성,2019-10-19,16.38,,,,,,,
JM안성,2019-10-20,16.6,,,,,,,
JM안성,2019-10-21,16.34,,,,,,,
JM안성,2019-10-22,16.5,,,,,,,
JM안성,2019-10-23,17.03,,,,,,,
JM안성,2019-10-24,17.73,,,,,,,
JM안성,2019-10-25,16.53,,,,,,,
JM안성,2019-10-26,16.29,,,,,,,
JM안성,2019-10-27,17.47,,,,,,,
JM안성,2019-10-28,16.41,,,,,,,
JM안성,2019-10-29,16.23,,,,,,,
JM안성,2019-10-30,16.16,,,,,,,
JM안성,2019-10-31,15.81,,,,,,,
JM안성,2019-11-01,15.87,,,,,,,
JM안성,2019-11-02,15.94,,,,,,,
JM안성,2019-11-03,17.12,,,,,,,
JM안성,2019-11-04,16.14,,,,,,,
JM안성,2019-11-05,16.09,,,,,,,
JM안성,2019-11-06,16.09,,,,,,,
JM안성,2019-11-07,16.05,,,,,,,
JM안성,2019-11-08,16.07,,,,,,,
JM안성,2019-11-09,16.18,,,,,,,
JM안성,2019-11-10,16.25,,,,,,,
JM안성,2019-11-11,16.26,,,,,,,
JM안성,2019-11-12,16.16,,,,,,,
JM안성,2019-11-13,17.31,,,,,,,
JM안성,2019-11-14,17.5,,,,,,,
JM안성,2019-11-15,16.4,,,,,,,
JM안성,2019-11-16,16.27,,,,,,,
JM안성,2019-11-17,16.8,,,,,,,
JM안성,2019-11-18,17.66,,,,,,,
JM안성,2019-11-19,17.91,,,,,,,
JM안성,2019-11-20,18.05,,,,,,,
JM안성,2019-11-21,18.15,,,,,,,
JM안성,2019-11-22,18.24,,,,,,,
JM안성,2019-11-23,18.29,,,,,,,
JM안성,2019-11-24,18.31,,,,,,,
JM안성,2019-11-25,18.3,,,,,,,
JM안성,2019-11-26,18.35,,,,,,,
JM안성,2019-11-27,17.79,,,,,,,
JM안성,2019-11-28,18.29,,,,,,,
JM안성,2019-11-29,18.35,,,,,,,
JM안성,2019-11-30,18.4,,,,,,,
JM안성,2019-12-01,18.48,,,,,,,
JM안성,2019-12-02,18.51,,,,,,,
JM안성,2019-12-03,18.53,,,,,,,
JM안성,2019-12-04,18.54,,,,,,,
JM안성,2019-12-05,18.53,,,,,,,
JM안성,2019-12-06,18.54,,,,,,,
JM안성,2019-12-07,18.55,,,,,,,
JM안성,2019-12-08,18.53,,,,,,,
JM안성,2019-12-09,18.49,,,,,,,
JM안성,2019-12-10,18.45,,,,,,,
JM안성,2019-12-11,17.77,,,,,,,
JM안성,2019-12-12,18.29,,,,,,,
JM안성,2019-12-13,18.33,,,,,,,
JM안성,2019-12-14,18.3,,,,,,,
JM안성,2019-12-15,18.31,,,,,,,
JM안성,2019-12-16,18.31,,,,,,,
JM안성,2019-12-17,18.32,,,,,,,
JM안성,2019-12-18,17.83,,,,,,,
JM안성,2019-12-19,18.26,,,,,,,
JM안성,2019-12-20,18.28,,,,,,,
JM안성,2019-12-21,18.3,,,,,,,
JM안성,2019-12-22,18.32,,,,,,,
JM안성,2019-12-23,18.28,,,,,,,
JM안성,2019-12-24,18.25,,,,,,,
JM안성,2019-12-25,18.26,,,,,,,
JM안성,2019-12-26,18.28,,,,,,,
JM안성,2019-12-27,18.25,,,,,,,
JM안성,2019-12-28,18.23,,,,,,,
JM안성,2019-12-29,18.24,,,,,,,
JM안성,2019-12-30,18.27,,,,,,,
JM안성,2019-12-31,18.22,,,,,,,
JM안성,2020-01-01,18.2,,,,,,,
JM안성,2020-01-02,18.21,,,,,,,
JM안성,2020-01-03,18.21,,,,,,,
JM안성,2020-01-04,18.18,,,,,,,
JM안성,2020-01-05,18.13,,,,,,,
JM안성,2020-01-06,18.16,,,,,,,
JM안성,2020-01-07,18.2,,,,,,,
JM안성,2020-01-08,18.18,,,,,,,
JM안성,2020-01-09,18.14,,,,,,,
JM안성,2020-01-10,18.12,,,,,,,
JM안성,2020-01-11,18.08,,,,,,,
JM안성,2020-01-12,18.03,,,,,,,
JM안성,2020-01-13,18.0,,,,,,,
JM안성,2020-01-14,17.99,,,,,,,
JM안성,2020-01-15,17.96,,,,,,,
JM안성,2020-01-16,17.95,,,,,,,
JM안성,2020-01-17,17.93,,,,,,,
JM안성,2020-01-18,17.87,,,,,,,
JM안성,2020-01-19,17.83,,,,,,,
JM안성,2020-01-20,17.79,,,,,,,
JM안성,2020-01-21,17.74,,,,,,,
JM안성,2020-01-22,17.76,,,,,,,
JM안성,2020-01-23,17.8,,,,,,,
JM안성,2020-01-24,17.79,,,,,,,
JM안성,2020-01-25,17.8,,,,,,,
JM안성,2020-01-26,17.83,,,,,,,
JM안성,2020-01-27,17.9,,,,,,,
JM안성,2020-01-28,17.91,,,,,,,
JM안성,2020-01-29,17.93,,,,,,,
JM안성,2020-01-30,17.95,,,,,,,
JM안성,2020-01-31,17.93,,,,,,,
JM안성,2020-02-01,17.89,,,,,,,
JM안성,2020-02-02,17.87,,,,,,,
JM안성,2020-02-03,17.84,,,,,,,
JM안성,2020-02-04,17.82,,,,,,,
JM안성,2020-02-05,17.76,,,,,,,
JM안성,2020-02-06,17.71,,,,,,,
JM안성,2020-02-07,17.68,,,,,,,
JM안성,2020-02-08,17.64,,,,,,,
JM안성,2020-02-09,17.59,,,,,,,
JM안성,2020-02-10,17.54,,,,,,,
JM안성,2020-02-11,17.5,,,,,,,
JM안성,2020-02-12,17.53,,,,,,,
JM안성,2020-02-13,17.53,,,,,,,
JM안성,2020-02-14,17.52,,,,,,,
JM안성,2020-02-15,17.5,,,,,,,
JM안성,2020-02-16,17.49,,,,,,,
JM안성,2020-02-17,17.48,,,,,,,
JM안성,2020-02-18,17.46,,,,,,,
JM안성,2020-02-19,17.43,,,,,,,
JM안성,2020-02-20,17.39,,,,,,,
JM안성,2020-02-21,17.35,,,,,,,
JM안성,2020-02-22,17.34,,,,,,,
JM안성,2020-02-23,17.29,,,,,,,
JM안성,2020-02-24,17.27,,,,,,,
JM안성,2020-02-25,17.27,,,,,,,
JM안성,2020-02-26,17.23,,,,,,,
JM안성,2020-02-27,17.17,,,,,,,
JM안성,2020-02-28,17.16,,,,,,,
JM안성,2020-02-29,17.18,,,,,,,
JM안성,2020-03-01,17.17,,,,,,,
JM안성,2020-03-02,17.13,,,,,,,
JM안성,2020-03-03,17.08,,,,,,,
JM안성,2020-03-04,17.05,,,,,,,
JM안성,2020-03-05,17.0,,,,,,,
JM안성,2020-03-06,16.98,,,,,,,
JM안성,2020-03-07,16.98,,,,,,,
JM안성,2020-03-08,16.95,,,,,,,
JM안성,2020-03-09,16.94,,,,,,,
JM안성,2020-03-10,16.95,,,,,,,
JM안성,2020-03-11,16.91,,,,,,,
JM안성,2020-03-12,16.89,,,,,,,
JM안성,2020-03-13,16.89,,,,,,,
JM안성,2020-03-14,16.89,,,,,,,
JM안성,2020-03-15,16.88,,,,,,,
JM안성,2020-03-16,16.81,,,,,,,
JM안성,2020-03-17,16.77,,,,,,,
JM안성,2020-03-18,16.73,,,,,,,
JM안성,2020-03-19,16.69,,,,,,,
JM안성,2020-03-20,16.62,,,,,,,
JM안성,2020-03-21,16.57,,,,,,,
JM안성,2020-03-22,16.54,,,,,,,
JM안성,2020-03-23,16.45,,,,,,,
JM안성,2020-03-24,16.42,,,,,,,
JM안성,2020-03-25,16.38,,,,,,,
JM안성,2020-03-26,16.4,,,,,,,
JM안성,2020-03-27,16.51,,,,,,,
JM안성,2020-03-28,16.55,,,,,,,
JM안성,2020-03-29,16.57,,,,,,,
JM안성,2020-03-30,16.58,,,,,,,
JM안성,2020-03-31,16.58,,,,,,,
JM안성,2020-04-01,16.56,,,,,,,
JM안성,2020-04-02,16.51,,,,,,,
JM안성,2020-04-03,16.46,,,,,,,
JM안성,2020-04-04,16.4,,,,,,,
JM안성,2020-04-05,15.99,,,,,,,
JM안성,2020-04-06,16.21,,,,,,,
JM안성,2020-04-07,15.19,,,,,,,
JM안성,2020-04-08,14.74,,,,,,,
JM안성,2020-04-09,13.82,,,,,,,
JM안성,2020-04-10,13.29,,,,,,,
JM안성,2020-04-11,15.33,,,,,,,
JM안성,2020-04-12,15.59,,,,,,,
JM안성,2020-04-13,15.69,,,,,,,
JM안성,2020-04-14,15.74,,,,,,,
JM안성,2020-04-15,15.78,,,,,,,
JM안성,2020-04-16,15.78,,,,,,,
JM안성,2020-04-17,15.81,,,,,,,
JM안성,2020-04-18,15.84,,,,,,,
JM안성,2020-04-19,15.86,,,,,,,
JM안성,2020-04-20,15.87,,,,,,,
JM안성,2020-04-21,15.85,,,,,,,
JM안성,2020-04-22,15.83,,,,,,,
JM안성,2020-04-23,15.8,,,,,,,
JM안성,2020-04-24,15.76,,,,,,,
JM안성,2020-04-25,15.68,,,,,,,
JM안성,2020-04-26,14.3,,,,,,,
JM안성,2020-04-27,15.25,,,,,,,
JM안성,2020-04-28,15.26,,,,,,,
JM안성,2020-04-29,15.15,,,,,,,
JM안성,2020-04-30,15.07,,,,,,,
JM안성,2020-05-01,15.05,,,,,,,
JM안성,2020-05-02,15.13,,,,,,,
JM안성,2020-05-03,15.27,,,,,,,
JM안성,2020-05-04,15.31,,,,,,,
JM안성,2020-05-05,15.34,,,,,,,
JM안성,2020-05-06,15.36,,,,,,,
JM안성,2020-05-07,14.94,,,,,,,
JM안성,2020-05-08,15.27,,,,,,,
JM안성,2020-05-09,15.42,,,,,,,
JM안성,2020-05-10,15.55,,,,,,,
JM안성,2020-05-11,15.64,,,,,,,
JM안성,2020-05-12,15.67,,,,,,,
JM안성,2020-05-13,15.69,,,,,,,
JM안성,2020-05-14,15.72,,,,,,,
JM안성,2020-05-15,15.8,,,,,,,
JM안성,2020-05-16,15.87,,,,,,,
JM안성,2020-05-17,15.91,,,,,,,
JM안성,2020-05-18,15.97,,,,,,,
JM안성,2020-05-19,15.97,,,,,,,
JM안성,2020-05-20,15.93,,,,,,,
JM안성,2020-05-21,15.9,,,,,,,
JM안성,2020-05-22,15.88,,,,,,,
JM안성,2020-05-23,15.84,,,,,,,
JM안성,2020-05-24,15.78,,,,,,,
JM안성,2020-05-25,15.76,,,,,,,
JM안성,2020-05-26,15.75,,,,,,,
JM안성,2020-05-27,15.73,,,,,,,
JM안성,2020-05-28,15.68,,,,,,,
JM안성,2020-05-29,15.61,,,,,,,
JM안성,2020-05-30,15.57,,,,,,,
JM안성,2020-05-31,15.6,,,,,,,
JM안성,2020-06-01,15.6,,,,,,,
JM안성,2020-06-02,15.59,,,,,,,
JM안성,2020-06-03,15.57,,,,,,,
JM안성,2020-06-04,15.53,,,,,,,
JM안성,2020-06-05,15.49,,,,,,,
JM안성,2020-06-06,14.87,,,,,,,
JM안성,2020-06-07,15.32,,,,,,,
JM안성,2020-06-08,15.3,,,,,,,
JM안성,2020-06-09,15.3,,,,,,,
JM안성,2020-06-10,15.31,,,,,,,
JM안성,2020-06-11,15.38,,,,,,,
JM안성,2020-06-12,15.39,,,,,,,
JM안성,2020-06-13,15.47,,,,,,,
JM안성,2020-06-14,15.65,,,,,,,
JM안성,2020-06-15,15.84,,,,,,,
JM안성,2020-06-16,15.97,,,,,,,
JM안성,2020-06-17,16.05,,,,,,,
JM안성,2020-06-18,16.2,,,,,,,
JM안성,2020-06-19,16.3,,,,,,,
JM안성,2020-06-20,16.37,,,,,,,
JM안성,2020-06-21,16.42,,,,,,,
JM안성,2020-06-22,16.43,,,,,,,
JM안성,2020-06-23,16.44,,,,,,,
JM안성,2020-06-24,16.49,,,,,,,
JM안성,2020-06-25,16.68,,,,,,,
JM안성,2020-06-26,16.82,,,,,,,
JM안성,2020-06-27,16.92,,,,,,,
JM안성,2020-06-28,16.97,,,,,,,
JM안성,2020-06-29,17.04,,,,,,,
JM안성,2020-06-30,17.16,,,,,,,
JM안성,2020-07-01,17.19,,,,,,,
JM안성,2020-07-02,17.19,,,,,,,
JM안성,2020-07-03,17.22,,,,,,,
JM안성,2020-07-04,17.3,,,,,,,
JM안성,2020-07-05,17.36,,,,,,,
JM안성,2020-07-06,17.47,,,,,,,
JM안성,2020-07-07,17.71,,,,,,,
JM안성,2020-07-08,18.08,,,,,,,
JM안성,2020-07-09,18.39,,,,,,,
JM안성,2020-07-10,18.66,,,,,,,
JM안성,2020-07-11,18.82,,,,,,,
JM안성,2020-07-12,18.95,,,,,,,
JM안성,2020-07-13,19.04,,,,,,,
JM안성,2020-07-14,19.06,,,,,,,
JM안성,2020-07-15,19.05,,,,,,,
JM안성,2020-07-16,19.02,,,,,,,
JM안성,2020-07-17,18.97,,,,,,,
JM안성,2020-07-18,18.94,,,,,,,
JM안성,2020-07-19,18.92,,,,,,,
JM안성,2020-07-20,18.87,,,,,,,
JM안성,2020-07-21,18.81,,,,,,,
JM안성,2020-07-22,18.77,,,,,,,
JM안성,2020-07-23,18.75,,,,,,,
JM안성,2020-07-24,18.73,,,,,,,
JM안성,2020-07-25,18.66,,,,,,,
JM안성,2020-07-26,18.58,,,,,,,
JM안성,2020-07-27,18.56,,,,,,,
JM안성,2020-07-28,18.61,,,,,,,
JM안성,2020-07-29,18.62,,,,,,,
JM안성,2020-07-30,18.6,,,,,,,
JM안성,2020-07-31,18.58,,,,,,,
JM안성,2020-08-01,18.58,,,,,,,
JM안성,2020-08-02,18.54,,,,,,,
JM안성,2020-08-03,18.49,,,,,,,
JM안성,2020-08-04,18.45,,,,,,,
JM안성,2020-08-05,18.39,,,,,,,
JM안성,2020-08-06,18.37,,,,,,,
JM안성,2020-08-07,18.36,,,,,,,
JM안성,2020-08-08,18.34,,,,,,,
JM안성,2020-08-09,18.31,,,,,,,
JM안성,2020-08-10,18.29,,,,,,,
JM안성,2020-08-11,18.24,,,,,,,
JM안성,2020-08-12,18.21,,,,,,,
JM안성,2020-08-13,18.21,,,,,,,
JM안성,2020-08-14,18.19,,,,,,,
JM안성,2020-08-15,18.13,,,,,,,
JM안성,2020-08-16,18.04,,,,,,,
JM안성,2020-08-17,17.97,,,,,,,
JM안성,2020-08-18,17.89,,,,,,,
JM안성,2020-08-19,17.79,,,,,,,
JM안성,2020-08-20,16.58,,,,,,,
JM안성,2020-08-21,16.15,,,,,,,
JM안성,2020-08-22,17.23,,,,,,,
JM안성,2020-08-23,16.73,,,,,,,
JM안성,2020-08-24,17.32,,,,,,,
JM안성,2020-08-25,17.55,,,,,,,
JM안성,2020-08-26,17.8,,,,,,,
JM안성,2020-08-27,18.01,,,,,,,
JM안성,2020-08-28,18.18,,,,,,,
JM안성,2020-08-29,18.28,,,,,,,
JM안성,2020-08-30,18.35,,,,,,,
JM안성,2020-08-31,18.37,,,,,,,
JM안성,2020-09-01,18.4,,,,,,,
JM안성,2020-09-02,18.52,,,,,,,
JM안성,2020-09-03,18.82,,,,,,,
JM안성,2020-09-04,19.16,,,,,,,
JM안성,2020-09-05,19.46,,,,,,,
JM안성,2020-09-06,19.72,,,,,,,
JM안성,2020-09-07,19.99,,,,,,,
JM안성,2020-09-08,20.12,,,,,,,
JM안성,2020-09-09,20.26,,,,,,,
JM안성,2020-09-10,20.36,,,,,,,
JM안성,2020-09-11,20.42,,,,,,,
JM안성,2020-09-12,20.46,,,,,,,
JM안성,2020-09-13,20.43,,,,,,,
JM안성,2020-09-14,20.43,,,,,,,
JM안성,2020-09-15,20.46,,,,,,,
JM안성,2020-09-16,20.52,,,,,,,
JM안성,2020-09-17,20.59,,,,,,,
JM안성,2020-09-18,20.67,,,,,,,
JM안성,2020-09-19,20.74,,,,,,,
JM안성,2020-09-20,20.8,,,,,,,
JM안성,2020-09-21,20.81,,,,,,,
JM안성,2020-09-22,20.43,,,,,,,
JM안성,2020-09-23,20.69,,,,,,,
JM안성,2020-09-24,20.74,,,,,,,
JM안성,2020-09-25,20.71,,,,,,,
JM안성,2020-09-26,20.21,,,,,,,
JM안성,2020-09-27,19.13,,,,,,,
JM안성,2020-09-28,18.98,,,,,,,
JM안성,2020-09-29,18.73,,,,,,,
JM안성,2020-09-30,18.58,,,,,,,
JM안성,2020-10-01,19.02,,,,,,,
JM안성,2020-10-02,18.39,,,,,,,
JM안성,2020-10-03,18.24,,,,,,,
JM안성,2020-10-04,18.15,,,,,,,
JM안성,2020-10-05,18.02,,,,,,,
JM안성,2020-10-06,17.45,,,,,,,
JM안성,2020-10-07,16.75,,,,,,,
JM안성,2020-10-08,17.02,,,,,,,
JM안성,2020-10-09,16.57,,,,,,,
JM안성,2020-10-10,16.77,,,,,,,
JM안성,2020-10-11,15.67,,,,,,,
JM안성,2020-10-12,15.64,,,,,,,
JM안성,2020-10-13,15.63,,,,,,,
JM안성,2020-10-14,16.0,,,,,,,
JM안성,2020-10-15,16.37,,,,,,,
JM안성,2020-10-16,15.57,,,,,,,
JM안성,2020-10-17,15.78,,,,,,,
JM안성,2020-10-18,16.06,,,,,,,
JM안성,2020-10-19,16.95,,,,,,,
JM안성,2020-10-20,17.09,,,,,,,
JM안성,2020-10-21,17.54,,,,,,,
JM안성,2020-10-22,18.8,,,,,,,
JM안성,2020-10-23,19.2,,,,,,,
JM안성,2020-10-24,19.4,,,,,,,
JM안성,2020-10-25,19.48,,,,,,,
JM안성,2020-10-26,19.52,,,,,,,
JM안성,2020-10-27,18.42,,,,,,,
JM안성,2020-10-28,17.95,,,,,,,
JM안성,2020-10-29,19.11,,,,,,,
JM안성,2020-10-30,17.98,,,,,,,
JM안성,2020-10-31,19.03,,,,,,,
JM안성,2020-11-01,19.19,,,,,,,
JM안성,2020-11-02,19.19,,,,,,,
JM안성,2020-11-03,19.3,,,,,,,
JM안성,2020-11-04,19.37,,,,,,,
JM안성,2020-11-05,18.56,,,,,,,
JM안성,2020-11-06,18.19,,,,,,,
JM안성,2020-11-07,18.06,,,,,,,
JM안성,2020-11-08,18.99,,,,,,,
JM안성,2020-11-09,18.07,,,,,,,
JM안성,2020-11-10,17.82,,,,,,,
JM안성,2020-11-11,17.73,,,,,,,
JM안성,2020-11-12,17.65,,,,,,,
JM안성,2020-11-13,17.55,,,,,,,
JM안성,2020-11-14,17.59,,,,,,,
JM안성,2020-11-15,18.72,,,,,,,
JM안성,2020-11-16,19.05,,,,,,,
JM안성,2020-11-17,18.67,,,,,,,
JM안성,2020-11-18,19.26,,,,,,,
JM안성,2020-11-19,19.41,,,,,,,
JM안성,2020-11-20,18.53,,,,,,,
JM안성,2020-11-21,19.26,,,,,,,
JM안성,2020-11-22,19.31,,,,,,,
JM안성,2020-11-23,18.27,,,,,,,
JM안성,2020-11-24,18.03,,,,,,,
JM안성,2020-11-25,17.9,,,,,,,
JM안성,2020-11-26,18.8,,,,,,,
JM안성,2020-11-27,18.94,,,,,,,
JM안성,2020-11-28,18.96,,,,,,,
JM안성,2020-11-29,18.97,,,,,,,
JM안성,2020-11-30,17.83,,,,,,,
JM안성,2020-12-01,18.09,,,,,,,
JM안성,2020-12-02,18.28,,,,,,,
JM안성,2020-12-03,18.74,,,,,,,
JM안성,2020-12-04,17.69,,,,,,,
JM안성,2020-12-05,17.38,,,,,,,
JM안성,2020-12-06,18.38,,,,,,,
JM안성,2020-12-07,18.48,,,,,,,
JM안성,2020-12-08,17.42,,,,,,,
JM안성,2020-12-09,17.29,,,,,,,
JM안성,2020-12-10,18.3,,,,,,,
JM안성,2020-12-11,18.48,,,,,,,
JM안성,2020-12-12,18.52,,,,,,,
JM안성,2020-12-13,18.01,,,,,,,
JM안성,2020-12-14,17.34,,,,,,,
JM안성,2020-12-15,18.35,,,,,,,
JM안성,2020-12-16,18.57,,,,,,,
JM안성,2020-12-17,18.64,,,,,,,
JM안성,2020-12-18,18.06,,,,,,,
JM안성,2020-12-19,18.59,,,,,,,
JM안성,2020-12-20,18.62,,,,,,,
JM안성,2020-12-21,18.64,,,,,,,
JM안성,2020-12-22,18.66,,,,,,,
JM안성,2020-12-23,18.64,,,,,,,
JM안성,2020-12-24,18.61,,,,,,,
JM안성,2020-12-25,18.51,,,,,,,
JM안성,2020-12-26,18.48,,,,,,,
JM안성,2020-12-27,18.48,,,,,,,
JM안성,2020-12-28,18.5,,,,,,,
JM안성,2020-12-29,18.56,,,,,,,
