관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM낙천,2019-04-07,17.08,,,,,,,
JM낙천,2019-04-08,17.28,,,,,,,
JM낙천,2019-04-09,18.15,,,,,,,
JM낙천,2019-04-10,18.54,,,,,,,
JM낙천,2019-04-11,17.63,,,,,,,
JM낙천,2019-04-12,17.39,,,,,,,
JM낙천,2019-04-13,17.03,,,,,,,
JM낙천,2019-04-14,17.85,,,,,,,
JM낙천,2019-04-15,16.84,,,,,,,
JM낙천,2019-04-16,17.01,,,,,,,
JM낙천,2019-04-17,16.6,,,,,,,
JM낙천,2019-04-18,14.37,,,,,,,
JM낙천,2019-04-19,14.64,,,,,,,
JM낙천,2019-04-20,15.62,,,,,,,
JM낙천,2019-04-21,16.1,,,,,,,
JM낙천,2019-04-22,15.88,,,,,,,
JM낙천,2019-04-23,17.44,,,,,,,
JM낙천,2019-04-24,16.72,,,,,,,
JM낙천,2019-04-25,17.02,,,,,,,
JM낙천,2019-04-26,17.55,,,,,,,
JM낙천,2019-04-27,17.56,,,,,,,
JM낙천,2019-04-28,18.02,,,,,,,
JM낙천,2019-04-29,17.32,,,,,,,
JM낙천,2019-04-30,17.2,,,,,,,
JM낙천,2019-05-01,17.64,,,,,,,
JM낙천,2019-05-02,16.52,,,,,,,
JM낙천,2019-05-03,16.09,,,,,,,
JM낙천,2019-05-04,15.23,,,,,,,
JM낙천,2019-05-05,13.77,,,,,,,
JM낙천,2019-05-06,14.04,,,,,,,
JM낙천,2019-05-07,13.35,,,,,,,
JM낙천,2019-05-08,13.98,,,,,,,
JM낙천,2019-05-09,13.74,,,,,,,
JM낙천,2019-05-10,12.7,,,,,,,
JM낙천,2019-05-11,13.38,,,,,,,
JM낙천,2019-05-12,14.61,,,,,,,
JM낙천,2019-05-13,14.65,,,,,,,
JM낙천,2019-05-14,13.75,,,,,,,
JM낙천,2019-05-15,13.1,,,,,,,
JM낙천,2019-05-16,13.61,,,,,,,
JM낙천,2019-05-17,16.12,,,,,,,
JM낙천,2019-05-18,16.56,,,,,,,
JM낙천,2019-05-19,17.1,,,,,,,
JM낙천,2019-05-20,16.47,,,,,,,
JM낙천,2019-05-21,14.94,,,,,,,
JM낙천,2019-05-22,13.76,,,,,,,
JM낙천,2019-05-23,14.28,,,,,,,
JM낙천,2019-05-24,15.33,,,,,,,
JM낙천,2019-05-25,15.6,,,,,,,
JM낙천,2019-05-26,16.38,,,,,,,
JM낙천,2019-05-27,17.53,,,,,,,
JM낙천,2019-05-28,16.39,,,,,,,
JM낙천,2019-05-29,17.18,,,,,,,
JM낙천,2019-05-30,17.45,,,,,,,
JM낙천,2019-05-31,17.84,,,,,,,
JM낙천,2019-06-01,17.45,,,,,,,
JM낙천,2019-06-02,17.29,,,,,,,
JM낙천,2019-06-03,15.84,,,,,,,
JM낙천,2019-06-04,16.58,,,,,,,
JM낙천,2019-06-05,16.67,,,,,,,
JM낙천,2019-06-06,17.47,,,,,,,
JM낙천,2019-06-07,17.46,,,,,,,
JM낙천,2019-06-08,17.22,,,,,,,
JM낙천,2019-06-09,16.8,,,,,,,
JM낙천,2019-06-10,16.49,,,,,,,
JM낙천,2019-06-11,16.36,,,,,,,
JM낙천,2019-06-12,16.73,,,,,,,
JM낙천,2019-06-13,16.97,,,,,,,
JM낙천,2019-06-14,17.64,,,,,,,
JM낙천,2019-06-15,17.4,,,,,,,
JM낙천,2019-06-16,16.56,,,,,,,
JM낙천,2019-06-17,16.21,,,,,,,
JM낙천,2019-06-18,16.43,,,,,,,
JM낙천,2019-06-19,17.15,,,,,,,
JM낙천,2019-06-20,16.68,,,,,,,
JM낙천,2019-06-21,16.19,,,,,,,
JM낙천,2019-06-22,16.56,,,,,,,
JM낙천,2019-06-23,16.73,,,,,,,
JM낙천,2019-06-24,16.82,,,,,,,
JM낙천,2019-06-25,16.08,,,,,,,
JM낙천,2019-06-26,17.77,,,,,,,
JM낙천,2019-06-27,18.36,,,,,,,
JM낙천,2019-06-28,18.13,,,,,,,
JM낙천,2019-06-29,18.79,,,,,,,
JM낙천,2019-06-30,18.74,,,,,,,
JM낙천,2019-07-01,18.62,,,,,,,
JM낙천,2019-07-02,18.79,,,,,,,
JM낙천,2019-07-03,18.34,,,,,,,
JM낙천,2019-07-04,17.52,,,,,,,
JM낙천,2019-07-05,17.71,,,,,,,
JM낙천,2019-07-06,16.79,,,,,,,
JM낙천,2019-07-07,18.03,,,,,,,
JM낙천,2019-07-08,18.34,,,,,,,
JM낙천,2019-07-09,18.18,,,,,,,
JM낙천,2019-07-10,18.68,,,,,,,
JM낙천,2019-07-11,17.87,,,,,,,
JM낙천,2019-07-12,16.72,,,,,,,
JM낙천,2019-07-13,17.62,,,,,,,
JM낙천,2019-07-14,18.01,,,,,,,
JM낙천,2019-07-15,17.98,,,,,,,
JM낙천,2019-07-16,17.57,,,,,,,
JM낙천,2019-07-17,17.97,,,,,,,
JM낙천,2019-07-18,18.36,,,,,,,
JM낙천,2019-07-19,18.78,,,,,,,
JM낙천,2019-07-20,18.76,,,,,,,
JM낙천,2019-07-21,18.63,,,,,,,
JM낙천,2019-07-22,18.89,,,,,,,
JM낙천,2019-07-23,19.69,,,,,,,
JM낙천,2019-07-24,20.17,,,,,,,
JM낙천,2019-07-25,19.85,,,,,,,
JM낙천,2019-07-26,19.12,,,,,,,
JM낙천,2019-07-27,19.4,,,,,,,
JM낙천,2019-07-28,18.95,,,,,,,
JM낙천,2019-07-29,18.66,,,,,,,
JM낙천,2019-07-30,19.13,,,,,,,
JM낙천,2019-07-31,19.05,,,,,,,
JM낙천,2019-08-01,17.89,,,,,,,
JM낙천,2019-08-02,18.18,,,,,,,
JM낙천,2019-08-03,17.62,,,,,,,
JM낙천,2019-08-04,18.41,,,,,,,
JM낙천,2019-08-05,18.98,,,,,,,
JM낙천,2019-08-06,17.33,,,,,,,
JM낙천,2019-08-07,17.42,,,,,,,
JM낙천,2019-08-08,17.51,,,,,,,
JM낙천,2019-08-09,18.14,,,,,,,
JM낙천,2019-08-10,18.07,,,,,,,
JM낙천,2019-08-11,18.4,,,,,,,
JM낙천,2019-08-12,18.98,,,,,,,
JM낙천,2019-08-13,18.55,,,,,,,
JM낙천,2019-08-14,17.83,,,,,,,
JM낙천,2019-08-15,19.1,,,,,,,
JM낙천,2019-08-16,19.06,,,,,,,
JM낙천,2019-08-17,18.12,,,,,,,
JM낙천,2019-08-18,16.03,,,,,,,
JM낙천,2019-08-19,16.33,,,,,,,
JM낙천,2019-08-20,18.26,,,,,,,
JM낙천,2019-08-21,18.49,,,,,,,
JM낙천,2019-08-22,18.43,,,,,,,
JM낙천,2019-08-23,18.46,,,,,,,
JM낙천,2019-08-24,17.84,,,,,,,
JM낙천,2019-08-25,18.15,,,,,,,
JM낙천,2019-08-26,18.02,,,,,,,
JM낙천,2019-08-27,18.9,,,,,,,
JM낙천,2019-09-03,18.98,,,,,,,
JM낙천,2019-09-09,25.24,,,,,,,
JM낙천,2019-09-10,24.55,,,,,,,
JM낙천,2019-09-11,24.05,,,,,,,
JM낙천,2019-09-12,23.46,,,,,,,
JM낙천,2019-09-13,24.46,,,,,,,
JM낙천,2019-09-14,23.19,,,,,,,
JM낙천,2019-09-15,21.62,,,,,,,
JM낙천,2019-09-16,19.99,,,,,,,
JM낙천,2019-09-17,20.74,,,,,,,
JM낙천,2019-09-18,19.47,,,,,,,
JM낙천,2019-09-20,19.62,,,,,,,
JM낙천,2019-09-21,22.02,,,,,,,
JM낙천,2019-09-22,22.38,,,,,,,
JM낙천,2019-09-23,21.2,,,,,,,
JM낙천,2019-09-24,19.78,,,,,,,
JM낙천,2019-09-25,21.5,,,,,,,
JM낙천,2019-09-26,21.28,,,,,,,
JM낙천,2019-09-27,21.22,,,,,,,
JM낙천,2019-09-28,21.76,,,,,,,
JM낙천,2019-09-29,21.39,,,,,,,
JM낙천,2019-09-30,21.69,,,,,,,
JM낙천,2019-10-01,22.21,,,,,,,
JM낙천,2019-10-02,22.97,,,,,,,
JM낙천,2019-10-03,24.09,,,,,,,
JM낙천,2019-10-04,24.14,,,,,,,
JM낙천,2019-10-05,24.02,,,,,,,
JM낙천,2019-10-06,23.86,,,,,,,
JM낙천,2019-10-07,24.32,,,,,,,
JM낙천,2019-10-08,24.09,,,,,,,
JM낙천,2019-10-09,22.38,,,,,,,
JM낙천,2019-10-10,21.24,,,,,,,
JM낙천,2019-10-11,19.92,,,,,,,
JM낙천,2019-10-12,19.01,,,,,,,
JM낙천,2019-10-13,19.07,,,,,,,
JM낙천,2019-10-14,17.73,,,,,,,
JM낙천,2019-10-15,18.5,,,,,,,
JM낙천,2019-10-16,17.59,,,,,,,
JM낙천,2019-10-17,17.47,,,,,,,
JM낙천,2019-10-18,20.68,,,,,,,
JM낙천,2019-10-19,18.77,,,,,,,
JM낙천,2019-10-20,17.96,,,,,,,
JM낙천,2019-10-21,18.54,,,,,,,
JM낙천,2019-10-22,18.65,,,,,,,
JM낙천,2019-10-23,20.23,,,,,,,
JM낙천,2019-10-24,19.81,,,,,,,
JM낙천,2019-10-25,16.5,,,,,,,
JM낙천,2019-10-26,18.09,,,,,,,
JM낙천,2019-10-27,15.97,,,,,,,
JM낙천,2019-10-28,15.65,,,,,,,
JM낙천,2019-10-29,15.86,,,,,,,
JM낙천,2019-10-30,17.1,,,,,,,
JM낙천,2019-10-31,18.62,,,,,,,
JM낙천,2019-11-01,18.74,,,,,,,
JM낙천,2019-11-02,17.88,,,,,,,
JM낙천,2019-11-03,19.82,,,,,,,
JM낙천,2019-11-04,18.95,,,,,,,
JM낙천,2019-11-05,15.58,,,,,,,
JM낙천,2019-11-06,17.03,,,,,,,
JM낙천,2019-11-07,16.62,,,,,,,
JM낙천,2019-11-08,16.46,,,,,,,
JM낙천,2019-11-09,17.39,,,,,,,
JM낙천,2019-11-10,19.24,,,,,,,
JM낙천,2019-11-11,18.9,,,,,,,
JM낙천,2019-11-12,18.71,,,,,,,
JM낙천,2019-11-13,18.45,,,,,,,
JM낙천,2019-11-14,19.74,,,,,,,
JM낙천,2019-11-15,16.94,,,,,,,
JM낙천,2019-11-16,19.19,,,,,,,
JM낙천,2019-11-17,20.39,,,,,,,
JM낙천,2019-11-18,21.21,,,,,,,
JM낙천,2019-11-19,21.65,,,,,,,
JM낙천,2019-11-20,21.71,,,,,,,
JM낙천,2019-11-21,20.58,,,,,,,
JM낙천,2019-11-22,20.95,,,,,,,
JM낙천,2019-11-23,20.82,,,,,,,
JM낙천,2019-11-24,21.35,,,,,,,
JM낙천,2019-11-25,21.38,,,,,,,
JM낙천,2019-11-26,21.41,,,,,,,
JM낙천,2019-11-27,21.66,,,,,,,
JM낙천,2019-11-28,21.45,,,,,,,
JM낙천,2019-11-29,20.76,,,,,,,
JM낙천,2019-11-30,21.09,,,,,,,
JM낙천,2019-12-01,21.59,,,,,,,
JM낙천,2019-12-02,21.74,,,,,,,
JM낙천,2019-12-03,21.77,,,,,,,
JM낙천,2019-12-04,21.79,,,,,,,
JM낙천,2019-12-05,21.74,,,,,,,
JM낙천,2019-12-06,22.06,,,,,,,
JM낙천,2019-12-07,21.8,,,,,,,
JM낙천,2019-12-08,21.39,,,,,,,
JM낙천,2019-12-09,21.24,,,,,,,
JM낙천,2019-12-10,20.19,,,,,,,
JM낙천,2019-12-11,21.07,,,,,,,
JM낙천,2019-12-12,21.04,,,,,,,
JM낙천,2019-12-13,21.05,,,,,,,
JM낙천,2019-12-14,21.06,,,,,,,
JM낙천,2019-12-15,21.26,,,,,,,
JM낙천,2019-12-16,21.2,,,,,,,
JM낙천,2019-12-17,21.75,,,,,,,
JM낙천,2019-12-18,21.79,,,,,,,
JM낙천,2019-12-19,21.69,,,,,,,
JM낙천,2019-12-20,21.93,,,,,,,
JM낙천,2019-12-21,21.81,,,,,,,
JM낙천,2019-12-22,22.02,,,,,,,
JM낙천,2019-12-23,21.63,,,,,,,
JM낙천,2019-12-24,21.71,,,,,,,
JM낙천,2019-12-25,21.69,,,,,,,
JM낙천,2019-12-26,21.93,,,,,,,
JM낙천,2019-12-27,21.95,,,,,,,
JM낙천,2019-12-28,21.52,,,,,,,
JM낙천,2019-12-29,21.74,,,,,,,
JM낙천,2019-12-30,22.18,,,,,,,
JM낙천,2019-12-31,21.98,,,,,,,
JM낙천,2020-01-01,21.89,,,,,,,
JM낙천,2020-01-02,21.89,,,,,,,
JM낙천,2020-01-03,22.01,,,,,,,
JM낙천,2020-01-04,21.58,,,,,,,
JM낙천,2020-01-05,21.86,,,,,,,
JM낙천,2020-01-06,22.03,,,,,,,
JM낙천,2020-01-07,22.19,,,,,,,
JM낙천,2020-01-08,22.01,,,,,,,
JM낙천,2020-01-09,21.74,,,,,,,
JM낙천,2020-01-10,22.05,,,,,,,
JM낙천,2020-01-11,21.93,,,,,,,
JM낙천,2020-01-12,22.09,,,,,,,
JM낙천,2020-01-13,21.92,,,,,,,
JM낙천,2020-01-14,21.88,,,,,,,
JM낙천,2020-01-15,21.71,,,,,,,
JM낙천,2020-01-16,21.85,,,,,,,
JM낙천,2020-01-17,21.93,,,,,,,
JM낙천,2020-01-18,21.73,,,,,,,
JM낙천,2020-01-19,21.85,,,,,,,
JM낙천,2020-01-20,21.85,,,,,,,
JM낙천,2020-01-21,21.83,,,,,,,
JM낙천,2020-01-22,22.01,,,,,,,
JM낙천,2020-01-23,21.74,,,,,,,
JM낙천,2020-01-24,21.65,,,,,,,
JM낙천,2020-01-25,22.14,,,,,,,
JM낙천,2020-01-26,22.11,,,,,,,
JM낙천,2020-01-27,22.07,,,,,,,
JM낙천,2020-01-28,22.35,,,,,,,
JM낙천,2020-01-29,22.08,,,,,,,
JM낙천,2020-01-30,22.01,,,,,,,
JM낙천,2020-01-31,22.25,,,,,,,
JM낙천,2020-02-01,22.01,,,,,,,
JM낙천,2020-02-02,22.24,,,,,,,
JM낙천,2020-02-03,22.11,,,,,,,
JM낙천,2020-02-04,21.97,,,,,,,
JM낙천,2020-02-05,21.89,,,,,,,
JM낙천,2020-02-06,21.56,,,,,,,
JM낙천,2020-02-07,21.26,,,,,,,
JM낙천,2020-02-08,21.95,,,,,,,
JM낙천,2020-02-09,22.08,,,,,,,
JM낙천,2020-02-10,21.5,,,,,,,
JM낙천,2020-02-11,21.28,,,,,,,
JM낙천,2020-02-12,21.67,,,,,,,
JM낙천,2020-02-13,21.92,,,,,,,
JM낙천,2020-02-14,21.84,,,,,,,
JM낙천,2020-02-15,21.83,,,,,,,
JM낙천,2020-02-16,22.19,,,,,,,
JM낙천,2020-02-17,22.11,,,,,,,
JM낙천,2020-02-18,22.06,,,,,,,
JM낙천,2020-02-19,21.81,,,,,,,
JM낙천,2020-02-20,21.66,,,,,,,
JM낙천,2020-02-21,21.48,,,,,,,
JM낙천,2020-02-22,22.1,,,,,,,
JM낙천,2020-02-23,21.7,,,,,,,
JM낙천,2020-02-24,22.01,,,,,,,
JM낙천,2020-02-25,22.02,,,,,,,
JM낙천,2020-02-26,22.04,,,,,,,
JM낙천,2020-02-27,21.66,,,,,,,
JM낙천,2020-02-28,21.81,,,,,,,
JM낙천,2020-02-29,21.59,,,,,,,
JM낙천,2020-03-01,21.76,,,,,,,
JM낙천,2020-03-02,22.11,,,,,,,
JM낙천,2020-03-03,21.95,,,,,,,
JM낙천,2020-03-04,21.46,,,,,,,
JM낙천,2020-03-05,21.1,,,,,,,
JM낙천,2020-03-06,22.03,,,,,,,
JM낙천,2020-03-07,22.05,,,,,,,
JM낙천,2020-03-08,20.91,,,,,,,
JM낙천,2020-03-09,19.42,,,,,,,
JM낙천,2020-03-10,20.79,,,,,,,
JM낙천,2020-03-11,21.8,,,,,,,
JM낙천,2020-03-12,21.46,,,,,,,
JM낙천,2020-03-13,21.2,,,,,,,
JM낙천,2020-03-14,21.58,,,,,,,
JM낙천,2020-03-15,21.5,,,,,,,
JM낙천,2020-03-16,21.16,,,,,,,
JM낙천,2020-03-17,20.99,,,,,,,
JM낙천,2020-03-18,21.19,,,,,,,
JM낙천,2020-03-19,21.52,,,,,,,
JM낙천,2020-03-20,20.36,,,,,,,
JM낙천,2020-03-21,20.79,,,,,,,
JM낙천,2020-03-22,20.67,,,,,,,
JM낙천,2020-03-23,20.75,,,,,,,
JM낙천,2020-03-24,20.74,,,,,,,
JM낙천,2020-03-25,21.24,,,,,,,
JM낙천,2020-03-26,21.45,,,,,,,
JM낙천,2020-03-27,21.58,,,,,,,
JM낙천,2020-03-28,21.57,,,,,,,
JM낙천,2020-03-29,21.47,,,,,,,
JM낙천,2020-03-30,21.54,,,,,,,
JM낙천,2020-03-31,20.61,,,,,,,
JM낙천,2020-04-01,21.33,,,,,,,
JM낙천,2020-04-02,20.97,,,,,,,
JM낙천,2020-04-03,20.16,,,,,,,
JM낙천,2020-04-04,19.96,,,,,,,
JM낙천,2020-04-05,18.51,,,,,,,
JM낙천,2020-04-06,19.24,,,,,,,
JM낙천,2020-04-07,20.1,,,,,,,
JM낙천,2020-04-08,19.77,,,,,,,
JM낙천,2020-04-09,19.04,,,,,,,
JM낙천,2020-04-10,20.05,,,,,,,
JM낙천,2020-04-11,21.29,,,,,,,
JM낙천,2020-04-12,21.39,,,,,,,
JM낙천,2020-04-13,19.77,,,,,,,
JM낙천,2020-04-14,19.62,,,,,,,
JM낙천,2020-04-15,19.81,,,,,,,
JM낙천,2020-04-16,20.05,,,,,,,
JM낙천,2020-04-17,20.36,,,,,,,
JM낙천,2020-04-18,20.34,,,,,,,
JM낙천,2020-04-19,21.52,,,,,,,
JM낙천,2020-04-20,21.36,,,,,,,
JM낙천,2020-04-21,21.14,,,,,,,
JM낙천,2020-04-22,19.97,,,,,,,
JM낙천,2020-04-23,19.57,,,,,,,
JM낙천,2020-04-24,19.47,,,,,,,
JM낙천,2020-04-25,20.08,,,,,,,
JM낙천,2020-04-26,18.81,,,,,,,
JM낙천,2020-04-27,16.72,,,,,,,
JM낙천,2020-04-28,18.16,,,,,,,
JM낙천,2020-04-29,18.0,,,,,,,
JM낙천,2020-04-30,19.01,,,,,,,
JM낙천,2020-05-01,19.8,,,,,,,
JM낙천,2020-05-02,19.98,,,,,,,
JM낙천,2020-05-03,20.85,,,,,,,
JM낙천,2020-05-04,20.43,,,,,,,
JM낙천,2020-05-05,18.92,,,,,,,
JM낙천,2020-05-06,20.1,,,,,,,
JM낙천,2020-05-07,18.78,,,,,,,
JM낙천,2020-05-08,18.65,,,,,,,
JM낙천,2020-05-09,20.28,,,,,,,
JM낙천,2020-05-10,20.62,,,,,,,
JM낙천,2020-05-11,20.28,,,,,,,
JM낙천,2020-05-12,20.05,,,,,,,
JM낙천,2020-05-13,19.73,,,,,,,
JM낙천,2020-05-14,20.57,,,,,,,
JM낙천,2020-05-15,20.96,,,,,,,
JM낙천,2020-05-16,20.8,,,,,,,
JM낙천,2020-05-17,20.79,,,,,,,
JM낙천,2020-05-18,20.89,,,,,,,
JM낙천,2020-05-19,20.36,,,,,,,
JM낙천,2020-05-20,20.08,,,,,,,
JM낙천,2020-05-21,18.93,,,,,,,
JM낙천,2020-05-22,18.8,,,,,,,
JM낙천,2020-05-23,20.1,,,,,,,
JM낙천,2020-05-24,20.8,,,,,,,
JM낙천,2020-05-25,20.63,,,,,,,
JM낙천,2020-05-26,21.22,,,,,,,
JM낙천,2020-05-27,20.41,,,,,,,
JM낙천,2020-05-28,20.02,,,,,,,
JM낙천,2020-05-29,19.62,,,,,,,
JM낙천,2020-05-30,19.94,,,,,,,
JM낙천,2020-05-31,20.58,,,,,,,
JM낙천,2020-06-01,20.6,,,,,,,
JM낙천,2020-06-02,20.33,,,,,,,
JM낙천,2020-06-03,20.33,,,,,,,
JM낙천,2020-06-04,19.18,,,,,,,
JM낙천,2020-06-05,19.78,,,,,,,
JM낙천,2020-06-06,20.38,,,,,,,
JM낙천,2020-06-07,19.46,,,,,,,
JM낙천,2020-06-08,17.75,,,,,,,
JM낙천,2020-06-09,18.85,,,,,,,
JM낙천,2020-06-10,20.72,,,,,,,
JM낙천,2020-06-11,20.56,,,,,,,
JM낙천,2020-06-12,21.06,,,,,,,
JM낙천,2020-06-13,21.17,,,,,,,
JM낙천,2020-06-14,21.65,,,,,,,
JM낙천,2020-06-15,21.04,,,,,,,
JM낙천,2020-06-16,21.04,,,,,,,
JM낙천,2020-06-17,22.0,,,,,,,
JM낙천,2020-06-18,22.25,,,,,,,
JM낙천,2020-06-19,21.99,,,,,,,
JM낙천,2020-06-20,22.11,,,,,,,
JM낙천,2020-06-21,22.96,,,,,,,
JM낙천,2020-06-22,21.97,,,,,,,
JM낙천,2020-06-23,20.4,,,,,,,
JM낙천,2020-06-24,22.62,,,,,,,
JM낙천,2020-06-25,23.04,,,,,,,
JM낙천,2020-06-26,22.43,,,,,,,
JM낙천,2020-06-27,22.92,,,,,,,
JM낙천,2020-06-28,21.69,,,,,,,
JM낙천,2020-06-29,23.0,,,,,,,
JM낙천,2020-06-30,23.06,,,,,,,
JM낙천,2020-07-01,22.8,,,,,,,
JM낙천,2020-07-02,22.05,,,,,,,
JM낙천,2020-07-03,22.53,,,,,,,
JM낙천,2020-07-04,23.49,,,,,,,
JM낙천,2020-07-05,23.38,,,,,,,
JM낙천,2020-07-06,22.9,,,,,,,
JM낙천,2020-07-07,23.27,,,,,,,
JM낙천,2020-07-08,23.81,,,,,,,
JM낙천,2020-07-09,23.75,,,,,,,
JM낙천,2020-07-10,24.77,,,,,,,
JM낙천,2020-07-11,24.31,,,,,,,
JM낙천,2020-07-12,24.73,,,,,,,
JM낙천,2020-07-13,24.88,,,,,,,
JM낙천,2020-07-14,24.06,,,,,,,
JM낙천,2020-07-15,22.94,,,,,,,
JM낙천,2020-07-16,22.08,,,,,,,
JM낙천,2020-07-17,23.15,,,,,,,
JM낙천,2020-07-18,23.17,,,,,,,
JM낙천,2020-07-19,23.01,,,,,,,
JM낙천,2020-07-20,22.95,,,,,,,
JM낙천,2020-07-21,23.59,,,,,,,
JM낙천,2020-07-22,23.81,,,,,,,
JM낙천,2020-07-23,24.02,,,,,,,
JM낙천,2020-07-24,23.87,,,,,,,
JM낙천,2020-07-25,23.58,,,,,,,
JM낙천,2020-07-26,22.37,,,,,,,
JM낙천,2020-07-27,23.38,,,,,,,
JM낙천,2020-07-28,22.93,,,,,,,
JM낙천,2020-07-29,22.89,,,,,,,
JM낙천,2020-07-30,22.17,,,,,,,
JM낙천,2020-07-31,22.29,,,,,,,
JM낙천,2020-08-01,22.44,,,,,,,
JM낙천,2020-08-02,22.13,,,,,,,
JM낙천,2020-08-03,22.85,,,,,,,
JM낙천,2020-08-04,22.33,,,,,,,
JM낙천,2020-08-05,22.04,,,,,,,
JM낙천,2020-08-06,22.98,,,,,,,
JM낙천,2020-08-07,22.51,,,,,,,
JM낙천,2020-08-08,22.65,,,,,,,
JM낙천,2020-08-09,22.2,,,,,,,
JM낙천,2020-08-10,22.32,,,,,,,
JM낙천,2020-08-11,21.22,,,,,,,
JM낙천,2020-08-12,21.2,,,,,,,
JM낙천,2020-08-13,20.52,,,,,,,
JM낙천,2020-08-14,19.88,,,,,,,
JM낙천,2020-08-15,19.77,,,,,,,
JM낙천,2020-08-16,20.01,,,,,,,
JM낙천,2020-08-17,19.37,,,,,,,
JM낙천,2020-08-18,17.73,,,,,,,
JM낙천,2020-08-19,19.4,,,,,,,
JM낙천,2020-08-20,18.59,,,,,,,
JM낙천,2020-08-21,18.36,,,,,,,
JM낙천,2020-08-22,18.04,,,,,,,
JM낙천,2020-08-23,22.1,,,,,,,
JM낙천,2020-08-24,22.23,,,,,,,
JM낙천,2020-08-25,22.11,,,,,,,
JM낙천,2020-08-26,22.93,,,,,,,
JM낙천,2020-08-27,23.06,,,,,,,
JM낙천,2020-08-28,23.44,,,,,,,
JM낙천,2020-08-29,22.55,,,,,,,
JM낙천,2020-08-30,22.49,,,,,,,
JM낙천,2020-08-31,22.84,,,,,,,
JM낙천,2020-09-01,22.1,,,,,,,
JM낙천,2020-09-02,23.85,,,,,,,
JM낙천,2020-09-03,25.87,,,,,,,
JM낙천,2020-09-04,26.17,,,,,,,
JM낙천,2020-09-05,23.94,,,,,,,
JM낙천,2020-09-06,25.92,,,,,,,
JM낙천,2020-09-07,25.69,,,,,,,
JM낙천,2020-09-08,25.56,,,,,,,
JM낙천,2020-09-09,24.57,,,,,,,
JM낙천,2020-09-10,23.93,,,,,,,
JM낙천,2020-09-11,25.84,,,,,,,
JM낙천,2020-09-12,24.85,,,,,,,
JM낙천,2020-09-13,24.14,,,,,,,
JM낙천,2020-09-14,24.34,,,,,,,
JM낙천,2020-09-15,24.74,,,,,,,
JM낙천,2020-09-16,25.04,,,,,,,
JM낙천,2020-09-17,24.69,,,,,,,
JM낙천,2020-09-18,25.45,,,,,,,
JM낙천,2020-09-19,24.38,,,,,,,
JM낙천,2020-09-20,24.58,,,,,,,
JM낙천,2020-09-21,24.05,,,,,,,
JM낙천,2020-09-22,23.42,,,,,,,
JM낙천,2020-09-23,23.79,,,,,,,
JM낙천,2020-09-24,24.54,,,,,,,
JM낙천,2020-09-25,23.34,,,,,,,
JM낙천,2020-09-26,22.99,,,,,,,
JM낙천,2020-09-27,20.22,,,,,,,
JM낙천,2020-09-28,19.91,,,,,,,
JM낙천,2020-09-29,20.57,,,,,,,
JM낙천,2020-09-30,20.26,,,,,,,
JM낙천,2020-10-01,21.44,,,,,,,
JM낙천,2020-10-02,20.33,,,,,,,
JM낙천,2020-10-03,21.58,,,,,,,
JM낙천,2020-10-04,21.82,,,,,,,
JM낙천,2020-10-05,19.77,,,,,,,
JM낙천,2020-10-06,17.91,,,,,,,
JM낙천,2020-10-07,18.44,,,,,,,
JM낙천,2020-10-08,18.27,,,,,,,
JM낙천,2020-10-09,17.7,,,,,,,
JM낙천,2020-10-10,17.94,,,,,,,
JM낙천,2020-10-11,18.04,,,,,,,
JM낙천,2020-10-12,17.37,,,,,,,
JM낙천,2020-10-13,17.41,,,,,,,
JM낙천,2020-10-14,15.8,,,,,,,
JM낙천,2020-10-15,16.0,,,,,,,
JM낙천,2020-10-16,18.79,,,,,,,
JM낙천,2020-10-17,21.06,,,,,,,
JM낙천,2020-10-18,21.46,,,,,,,
JM낙천,2020-10-19,20.04,,,,,,,
JM낙천,2020-10-20,19.72,,,,,,,
JM낙천,2020-10-21,22.67,,,,,,,
JM낙천,2020-10-22,23.87,,,,,,,
JM낙천,2020-10-23,23.49,,,,,,,
JM낙천,2020-10-24,22.89,,,,,,,
JM낙천,2020-10-25,22.9,,,,,,,
JM낙천,2020-10-26,22.63,,,,,,,
JM낙천,2020-10-27,21.92,,,,,,,
JM낙천,2020-10-28,22.44,,,,,,,
JM낙천,2020-10-29,22.0,,,,,,,
JM낙천,2020-10-30,21.36,,,,,,,
JM낙천,2020-10-31,20.37,,,,,,,
JM낙천,2020-11-01,21.87,,,,,,,
JM낙천,2020-11-02,23.47,,,,,,,
JM낙천,2020-11-03,23.64,,,,,,,
JM낙천,2020-11-04,23.54,,,,,,,
JM낙천,2020-11-05,22.72,,,,,,,
JM낙천,2020-11-06,21.47,,,,,,,
JM낙천,2020-11-07,21.29,,,,,,,
JM낙천,2020-11-08,20.68,,,,,,,
JM낙천,2020-11-09,20.14,,,,,,,
JM낙천,2020-11-10,18.28,,,,,,,
JM낙천,2020-11-11,19.66,,,,,,,
JM낙천,2020-11-12,21.2,,,,,,,
JM낙천,2020-11-13,21.57,,,,,,,
JM낙천,2020-11-14,22.06,,,,,,,
JM낙천,2020-11-15,23.27,,,,,,,
JM낙천,2020-11-16,23.59,,,,,,,
JM낙천,2020-11-17,23.05,,,,,,,
JM낙천,2020-11-18,23.07,,,,,,,
JM낙천,2020-11-19,23.98,,,,,,,
