관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JP오라,2019-05-04,88.43,,,,,,,
JP오라,2019-05-05,88.43,,,,,,,
JP오라,2019-05-06,88.42,,,,,,,
JP오라,2019-05-07,88.39,,,,,,,
JP오라,2019-05-08,88.39,,,,,,,
JP오라,2019-05-09,88.38,,,,,,,
JP오라,2019-05-10,88.33,,,,,,,
JP오라,2019-05-11,88.29,,,,,,,
JP오라,2019-05-12,88.27,,,,,,,
JP오라,2019-05-13,88.25,,,,,,,
JP오라,2019-05-14,88.24,,,,,,,
JP오라,2019-05-15,88.22,,,,,,,
JP오라,2019-05-16,88.2,,,,,,,
JP오라,2019-05-17,88.18,,,,,,,
JP오라,2019-05-18,88.19,,,,,,,
JP오라,2019-05-19,88.13,,,,,,,
JP오라,2019-05-20,88.08,,,,,,,
JP오라,2019-05-21,88.05,,,,,,,
JP오라,2019-05-22,88.05,,,,,,,
JP오라,2019-05-23,88.01,,,,,,,
JP오라,2019-05-24,87.98,,,,,,,
JP오라,2019-05-25,87.95,,,,,,,
JP오라,2019-05-26,87.96,,,,,,,
JP오라,2019-05-27,88.0,,,,,,,
JP오라,2019-05-28,87.91,,,,,,,
JP오라,2019-05-29,87.9,,,,,,,
JP오라,2019-05-30,87.89,,,,,,,
JP오라,2019-05-31,87.89,,,,,,,
JP오라,2019-06-01,87.86,,,,,,,
JP오라,2019-06-02,87.86,,,,,,,
JP오라,2019-06-03,87.83,,,,,,,
JP오라,2019-06-04,87.81,,,,,,,
JP오라,2019-06-05,87.76,,,,,,,
JP오라,2019-06-06,87.8,,,,,,,
JP오라,2019-06-07,87.82,,,,,,,
JP오라,2019-06-08,87.75,,,,,,,
JP오라,2019-06-09,87.75,,,,,,,
JP오라,2019-06-10,87.73,,,,,,,
JP오라,2019-06-11,87.7,,,,,,,
JP오라,2019-06-12,87.67,,,,,,,
JP오라,2019-06-13,87.68,,,,,,,
JP오라,2019-06-14,87.71,,,,,,,
JP오라,2019-06-16,87.6,,,,,,,
JP오라,2019-06-17,87.59,,,,,,,
JP오라,2019-06-18,87.62,,,,,,,
JP오라,2019-06-19,87.64,,,,,,,
JP오라,2019-06-20,87.62,,,,,,,
JP오라,2019-06-21,87.62,,,,,,,
JP오라,2019-06-22,87.6,,,,,,,
JP오라,2019-06-23,87.56,,,,,,,
JP오라,2019-06-24,87.52,,,,,,,
JP오라,2019-06-25,87.53,,,,,,,
JP오라,2019-06-26,87.58,,,,,,,
JP오라,2019-06-27,87.59,,,,,,,
JP오라,2019-06-28,87.54,,,,,,,
JP오라,2019-06-29,87.56,,,,,,,
JP오라,2019-06-30,87.49,,,,,,,
JP오라,2019-07-01,87.45,,,,,,,
JP오라,2019-07-02,87.43,,,,,,,
JP오라,2019-07-03,87.46,,,,,,,
JP오라,2019-07-04,87.46,,,,,,,
JP오라,2019-07-05,87.48,,,,,,,
JP오라,2019-07-06,87.46,,,,,,,
JP오라,2019-07-07,87.42,,,,,,,
JP오라,2019-07-08,87.41,,,,,,,
JP오라,2019-07-09,87.41,,,,,,,
JP오라,2019-07-10,87.44,,,,,,,
JP오라,2019-07-11,87.37,,,,,,,
JP오라,2019-07-12,87.36,,,,,,,
JP오라,2019-07-13,87.42,,,,,,,
JP오라,2019-07-14,87.38,,,,,,,
JP오라,2019-07-15,87.34,,,,,,,
JP오라,2019-07-16,87.33,,,,,,,
JP오라,2019-07-17,87.34,,,,,,,
JP오라,2019-07-18,87.36,,,,,,,
JP오라,2019-07-19,87.39,,,,,,,
JP오라,2019-07-20,87.48,,,,,,,
JP오라,2019-07-22,87.32,,,,,,,
JP오라,2019-07-23,87.34,,,,,,,
JP오라,2019-07-24,87.37,,,,,,,
JP오라,2019-07-25,87.37,,,,,,,
JP오라,2019-07-26,87.4,,,,,,,
JP오라,2019-07-27,87.42,,,,,,,
JP오라,2019-07-28,87.43,,,,,,,
JP오라,2019-07-29,87.48,,,,,,,
JP오라,2019-07-30,87.55,,,,,,,
JP오라,2019-07-31,87.6,,,,,,,
JP오라,2019-08-01,87.66,,,,,,,
JP오라,2019-08-02,87.74,,,,,,,
JP오라,2019-08-03,87.83,,,,,,,
JP오라,2019-08-04,87.91,,,,,,,
JP오라,2019-08-05,88.0,,,,,,,
JP오라,2019-08-06,88.11,,,,,,,
JP오라,2019-08-07,88.18,,,,,,,
JP오라,2019-08-08,88.25,,,,,,,
JP오라,2019-08-09,88.35,,,,,,,
JP오라,2019-08-10,88.46,,,,,,,
JP오라,2019-08-11,88.55,,,,,,,
JP오라,2019-08-12,88.6,,,,,,,
JP오라,2019-08-13,88.66,,,,,,,
JP오라,2019-08-14,88.76,,,,,,,
JP오라,2019-08-15,88.87,,,,,,,
JP오라,2019-08-16,88.88,,,,,,,
JP오라,2019-08-17,88.91,,,,,,,
JP오라,2019-08-18,88.97,,,,,,,
JP오라,2019-08-19,89.05,,,,,,,
JP오라,2019-08-20,89.14,,,,,,,
JP오라,2019-08-21,89.22,,,,,,,
JP오라,2019-08-22,89.3,,,,,,,
JP오라,2019-08-23,89.35,,,,,,,
JP오라,2019-08-24,89.42,,,,,,,
JP오라,2019-08-25,89.48,,,,,,,
JP오라,2019-08-26,89.58,,,,,,,
JP오라,2019-08-27,89.69,,,,,,,
JP오라,2019-08-28,89.74,,,,,,,
JP오라,2019-08-29,89.81,,,,,,,
JP오라,2019-08-30,89.85,,,,,,,
JP오라,2019-08-31,89.9,,,,,,,
JP오라,2019-09-01,89.99,,,,,,,
JP오라,2019-09-02,90.11,,,,,,,
JP오라,2019-09-03,90.21,,,,,,,
JP오라,2019-09-04,90.33,,,,,,,
JP오라,2019-09-05,90.44,,,,,,,
JP오라,2019-09-06,90.61,,,,,,,
JP오라,2019-09-07,90.76,,,,,,,
JP오라,2019-09-08,90.78,,,,,,,
JP오라,2019-09-09,90.94,,,,,,,
JP오라,2019-09-10,91.04,,,,,,,
JP오라,2019-09-11,91.21,,,,,,,
JP오라,2019-09-12,91.41,,,,,,,
JP오라,2019-09-13,91.64,,,,,,,
JP오라,2019-09-14,91.85,,,,,,,
JP오라,2019-09-15,92.08,,,,,,,
JP오라,2019-09-16,92.3,,,,,,,
JP오라,2019-09-17,92.48,,,,,,,
JP오라,2019-09-18,92.68,,,,,,,
JP오라,2019-09-19,92.9,,,,,,,
JP오라,2019-09-20,93.15,,,,,,,
JP오라,2019-09-21,93.38,,,,,,,
JP오라,2019-09-22,93.71,,,,,,,
JP오라,2019-09-23,93.79,,,,,,,
JP오라,2019-09-24,93.96,,,,,,,
JP오라,2019-09-25,94.21,,,,,,,
JP오라,2019-09-26,94.51,,,,,,,
JP오라,2019-09-27,94.88,,,,,,,
JP오라,2019-09-28,95.51,,,,,,,
JP오라,2019-09-29,96.95,,,,,,,
JP오라,2019-09-30,99.09,,,,,,,
JP오라,2019-10-01,99.57,,,,,,,
JP오라,2019-10-10,103.37,,,,,,,
JP오라,2019-10-11,103.61,,,,,,,
JP오라,2019-10-12,103.85,,,,,,,
JP오라,2019-10-14,104.31,,,,,,,
JP오라,2019-10-15,104.44,,,,,,,
JP오라,2019-10-16,104.6,,,,,,,
JP오라,2019-10-17,104.73,,,,,,,
JP오라,2019-10-18,104.81,,,,,,,
JP오라,2019-10-19,104.85,,,,,,,
JP오라,2019-10-20,104.87,,,,,,,
JP오라,2019-10-21,104.89,,,,,,,
JP오라,2019-10-22,104.86,,,,,,,
JP오라,2019-10-23,104.81,,,,,,,
JP오라,2019-10-24,104.76,,,,,,,
JP오라,2019-10-25,104.68,,,,,,,
JP오라,2019-10-26,104.59,,,,,,,
JP오라,2019-10-27,104.51,,,,,,,
JP오라,2019-10-28,104.44,,,,,,,
JP오라,2019-10-29,104.34,,,,,,,
JP오라,2019-10-30,104.21,,,,,,,
JP오라,2019-10-31,104.12,,,,,,,
JP오라,2019-11-01,104.03,,,,,,,
JP오라,2019-11-02,103.94,,,,,,,
JP오라,2019-11-03,103.84,,,,,,,
JP오라,2019-11-04,103.72,,,,,,,
JP오라,2019-11-05,103.63,,,,,,,
JP오라,2019-11-06,103.54,,,,,,,
JP오라,2019-11-07,103.42,,,,,,,
JP오라,2019-11-08,103.31,,,,,,,
JP오라,2019-11-09,103.21,,,,,,,
JP오라,2019-11-10,103.17,,,,,,,
JP오라,2019-11-11,103.06,,,,,,,
JP오라,2019-11-12,102.93,,,,,,,
JP오라,2019-11-13,102.86,,,,,,,
JP오라,2019-11-14,102.75,,,,,,,
JP오라,2019-11-15,102.69,,,,,,,
JP오라,2019-11-16,102.62,,,,,,,
JP오라,2019-11-17,102.57,,,,,,,
JP오라,2019-11-18,102.47,,,,,,,
JP오라,2019-11-19,102.37,,,,,,,
JP오라,2019-11-20,102.26,,,,,,,
JP오라,2019-11-21,102.18,,,,,,,
JP오라,2019-11-22,102.11,,,,,,,
JP오라,2019-11-23,102.03,,,,,,,
JP오라,2019-11-24,101.95,,,,,,,
JP오라,2019-11-25,101.81,,,,,,,
JP오라,2019-11-26,101.73,,,,,,,
JP오라,2019-11-27,101.64,,,,,,,
JP오라,2019-11-28,101.51,,,,,,,
JP오라,2019-11-29,101.36,,,,,,,
JP오라,2019-11-30,101.27,,,,,,,
JP오라,2019-12-01,101.23,,,,,,,
JP오라,2019-12-02,101.08,,,,,,,
JP오라,2019-12-03,100.93,,,,,,,
JP오라,2019-12-04,100.8,,,,,,,
JP오라,2019-12-05,100.66,,,,,,,
JP오라,2019-12-06,100.57,,,,,,,
JP오라,2019-12-07,100.51,,,,,,,
JP오라,2019-12-08,100.42,,,,,,,
JP오라,2019-12-09,100.34,,,,,,,
JP오라,2019-12-10,100.26,,,,,,,
JP오라,2019-12-11,100.16,,,,,,,
JP오라,2019-12-12,99.97,,,,,,,
JP오라,2019-12-13,99.88,,,,,,,
JP오라,2019-12-14,99.77,,,,,,,
JP오라,2019-12-15,99.67,,,,,,,
JP오라,2019-12-16,99.6,,,,,,,
JP오라,2019-12-17,99.53,,,,,,,
JP오라,2019-12-18,99.36,,,,,,,
JP오라,2019-12-19,99.24,,,,,,,
JP오라,2019-12-20,99.11,,,,,,,
JP오라,2019-12-21,99.04,,,,,,,
JP오라,2019-12-22,99.0,,,,,,,
JP오라,2019-12-23,98.87,,,,,,,
JP오라,2019-12-24,98.74,,,,,,,
JP오라,2019-12-25,98.69,,,,,,,
JP오라,2019-12-26,98.64,,,,,,,
JP오라,2019-12-27,98.45,,,,,,,
JP오라,2019-12-28,98.34,,,,,,,
JP오라,2019-12-29,98.3,,,,,,,
JP오라,2019-12-30,98.2,,,,,,,
JP오라,2019-12-31,98.03,,,,,,,
JP오라,2020-01-01,97.96,,,,,,,
JP오라,2020-01-02,97.9,,,,,,,
JP오라,2020-01-03,97.84,,,,,,,
JP오라,2020-01-04,97.75,,,,,,,
JP오라,2020-01-05,97.63,,,,,,,
JP오라,2020-01-06,97.6,,,,,,,
JP오라,2020-01-07,97.59,,,,,,,
JP오라,2020-01-08,97.43,,,,,,,
JP오라,2020-01-09,97.3,,,,,,,
JP오라,2020-01-10,97.23,,,,,,,
JP오라,2020-01-11,97.17,,,,,,,
JP오라,2020-01-12,97.08,,,,,,,
JP오라,2020-01-13,96.88,,,,,,,
JP오라,2020-01-14,96.71,,,,,,,
JP오라,2020-01-15,96.61,,,,,,,
JP오라,2020-01-16,96.56,,,,,,,
JP오라,2020-01-17,96.51,,,,,,,
JP오라,2020-01-18,96.42,,,,,,,
JP오라,2020-01-19,96.35,,,,,,,
JP오라,2020-01-20,96.24,,,,,,,
JP오라,2020-01-21,96.13,,,,,,,
JP오라,2020-01-22,96.11,,,,,,,
JP오라,2020-01-23,96.03,,,,,,,
JP오라,2020-01-24,95.89,,,,,,,
JP오라,2020-01-25,95.84,,,,,,,
JP오라,2020-01-26,95.8,,,,,,,
JP오라,2020-01-27,95.79,,,,,,,
JP오라,2020-01-28,95.68,,,,,,,
JP오라,2020-01-29,95.61,,,,,,,
JP오라,2020-01-30,95.55,,,,,,,
JP오라,2020-01-31,95.43,,,,,,,
JP오라,2020-02-01,95.32,,,,,,,
JP오라,2020-02-02,95.27,,,,,,,
JP오라,2020-02-03,95.21,,,,,,,
JP오라,2020-02-04,95.16,,,,,,,
JP오라,2020-02-05,95.08,,,,,,,
JP오라,2020-02-06,95.02,,,,,,,
JP오라,2020-02-07,95.01,,,,,,,
JP오라,2020-02-08,94.96,,,,,,,
JP오라,2020-02-09,94.93,,,,,,,
JP오라,2020-02-10,94.89,,,,,,,
JP오라,2020-02-11,94.82,,,,,,,
JP오라,2020-02-12,94.86,,,,,,,
JP오라,2020-02-13,94.78,,,,,,,
JP오라,2020-02-14,94.73,,,,,,,
JP오라,2020-02-15,94.7,,,,,,,
JP오라,2020-02-16,94.65,,,,,,,
JP오라,2020-02-17,94.57,,,,,,,
JP오라,2020-02-18,94.47,,,,,,,
JP오라,2020-02-19,94.43,,,,,,,
JP오라,2020-02-20,94.37,,,,,,,
JP오라,2020-02-21,94.36,,,,,,,
JP오라,2020-02-22,94.33,,,,,,,
JP오라,2020-02-23,94.27,,,,,,,
JP오라,2020-02-24,94.28,,,,,,,
JP오라,2020-02-25,94.3,,,,,,,
JP오라,2020-02-26,94.18,,,,,,,
JP오라,2020-02-27,94.09,,,,,,,
JP오라,2020-02-28,94.11,,,,,,,
JP오라,2020-02-29,94.1,,,,,,,
JP오라,2020-03-01,94.02,,,,,,,
JP오라,2020-03-02,93.92,,,,,,,
JP오라,2020-03-03,93.89,,,,,,,
JP오라,2020-03-04,93.84,,,,,,,
JP오라,2020-03-05,93.79,,,,,,,
JP오라,2020-03-06,93.77,,,,,,,
JP오라,2020-03-07,93.75,,,,,,,
JP오라,2020-03-08,93.68,,,,,,,
JP오라,2020-03-09,93.69,,,,,,,
JP오라,2020-03-10,93.64,,,,,,,
JP오라,2020-03-11,93.49,,,,,,,
JP오라,2020-03-12,93.44,,,,,,,
JP오라,2020-03-13,93.43,,,,,,,
JP오라,2020-03-14,93.41,,,,,,,
JP오라,2020-03-15,93.4,,,,,,,
JP오라,2020-03-16,93.28,,,,,,,
JP오라,2020-03-17,93.29,,,,,,,
JP오라,2020-03-18,93.27,,,,,,,
JP오라,2020-03-19,93.25,,,,,,,
JP오라,2020-03-20,93.16,,,,,,,
JP오라,2020-03-21,93.15,,,,,,,
JP오라,2020-03-22,93.1,,,,,,,
JP오라,2020-03-23,93.01,,,,,,,
JP오라,2020-03-24,92.98,,,,,,,
JP오라,2020-03-25,92.95,,,,,,,
JP오라,2020-03-26,92.96,,,,,,,
JP오라,2020-03-27,92.9,,,,,,,
JP오라,2020-03-28,92.83,,,,,,,
JP오라,2020-03-29,92.8,,,,,,,
JP오라,2020-03-30,92.78,,,,,,,
JP오라,2020-03-31,92.76,,,,,,,
JP오라,2020-04-01,92.72,,,,,,,
JP오라,2020-04-02,92.64,,,,,,,
JP오라,2020-04-03,92.62,,,,,,,
JP오라,2020-04-04,92.58,,,,,,,
JP오라,2020-04-05,92.54,,,,,,,
JP오라,2020-04-06,92.52,,,,,,,
JP오라,2020-04-07,92.51,,,,,,,
JP오라,2020-04-08,92.46,,,,,,,
JP오라,2020-04-09,92.39,,,,,,,
JP오라,2020-04-10,92.34,,,,,,,
JP오라,2020-04-11,92.36,,,,,,,
JP오라,2020-04-12,92.37,,,,,,,
JP오라,2020-04-13,92.29,,,,,,,
JP오라,2020-04-14,92.21,,,,,,,
JP오라,2020-04-15,92.2,,,,,,,
JP오라,2020-04-16,92.14,,,,,,,
JP오라,2020-04-17,92.14,,,,,,,
JP오라,2020-04-18,92.06,,,,,,,
JP오라,2020-04-19,92.09,,,,,,,
JP오라,2020-04-20,92.01,,,,,,,
JP오라,2020-04-21,91.92,,,,,,,
JP오라,2020-04-22,91.89,,,,,,,
JP오라,2020-04-23,91.87,,,,,,,
JP오라,2020-04-24,91.85,,,,,,,
JP오라,2020-04-25,91.85,,,,,,,
JP오라,2020-04-26,91.77,,,,,,,
JP오라,2020-04-27,91.71,,,,,,,
JP오라,2020-04-28,91.68,,,,,,,
JP오라,2020-04-29,91.67,,,,,,,
JP오라,2020-04-30,91.66,,,,,,,
JP오라,2020-05-01,91.63,,,,,,,
JP오라,2020-05-02,91.62,,,,,,,
JP오라,2020-05-03,91.63,,,,,,,
JP오라,2020-05-04,91.53,,,,,,,
JP오라,2020-05-05,91.48,,,,,,,
JP오라,2020-05-06,91.43,,,,,,,
JP오라,2020-05-07,91.37,,,,,,,
JP오라,2020-05-08,91.37,,,,,,,
JP오라,2020-05-09,91.4,,,,,,,
JP오라,2020-05-10,91.31,,,,,,,
JP오라,2020-05-11,91.27,,,,,,,
JP오라,2020-05-12,91.26,,,,,,,
JP오라,2020-05-13,91.17,,,,,,,
JP오라,2020-05-14,91.17,,,,,,,
JP오라,2020-05-15,91.21,,,,,,,
JP오라,2020-05-16,91.17,,,,,,,
JP오라,2020-05-17,91.13,,,,,,,
JP오라,2020-05-18,91.13,,,,,,,
JP오라,2020-05-19,91.04,,,,,,,
JP오라,2020-05-20,90.95,,,,,,,
JP오라,2020-05-21,90.91,,,,,,,
JP오라,2020-05-22,90.91,,,,,,,
JP오라,2020-05-23,90.89,,,,,,,
JP오라,2020-05-24,90.86,,,,,,,
JP오라,2020-05-25,90.81,,,,,,,
JP오라,2020-05-26,90.8,,,,,,,
JP오라,2020-05-27,90.76,,,,,,,
JP오라,2020-05-28,90.72,,,,,,,
JP오라,2020-05-29,90.65,,,,,,,
JP오라,2020-05-30,90.62,,,,,,,
JP오라,2020-05-31,90.64,,,,,,,
JP오라,2020-06-01,90.59,,,,,,,
JP오라,2020-06-02,90.58,,,,,,,
JP오라,2020-06-03,90.56,,,,,,,
JP오라,2020-06-04,90.52,,,,,,,
JP오라,2020-06-05,90.46,,,,,,,
JP오라,2020-06-06,90.41,,,,,,,
JP오라,2020-06-07,90.36,,,,,,,
JP오라,2020-06-08,90.31,,,,,,,
JP오라,2020-06-09,90.3,,,,,,,
JP오라,2020-06-10,90.3,,,,,,,
JP오라,2020-06-11,90.29,,,,,,,
JP오라,2020-06-12,90.23,,,,,,,
JP오라,2020-06-13,90.18,,,,,,,
JP오라,2020-06-14,90.13,,,,,,,
JP오라,2020-06-15,90.09,,,,,,,
JP오라,2020-06-16,90.07,,,,,,,
JP오라,2020-06-17,90.05,,,,,,,
JP오라,2020-06-18,90.06,,,,,,,
JP오라,2020-06-19,89.96,,,,,,,
JP오라,2020-06-20,89.89,,,,,,,
JP오라,2020-06-21,89.91,,,,,,,
JP오라,2020-06-22,89.87,,,,,,,
JP오라,2020-06-23,89.85,,,,,,,
JP오라,2020-06-24,89.86,,,,,,,
JP오라,2020-06-25,89.82,,,,,,,
JP오라,2020-06-26,89.75,,,,,,,
JP오라,2020-06-27,89.76,,,,,,,
JP오라,2020-06-28,89.73,,,,,,,
JP오라,2020-06-29,89.75,,,,,,,
JP오라,2020-06-30,89.73,,,,,,,
JP오라,2020-07-01,89.63,,,,,,,
JP오라,2020-07-02,89.57,,,,,,,
JP오라,2020-07-03,89.6,,,,,,,
JP오라,2020-07-04,89.6,,,,,,,
JP오라,2020-07-05,89.6,,,,,,,
JP오라,2020-07-06,89.6,,,,,,,
JP오라,2020-07-07,89.54,,,,,,,
JP오라,2020-07-08,89.52,,,,,,,
JP오라,2020-07-09,89.53,,,,,,,
JP오라,2020-07-10,89.52,,,,,,,
JP오라,2020-07-11,89.45,,,,,,,
JP오라,2020-07-12,89.46,,,,,,,
JP오라,2020-07-13,89.5,,,,,,,
JP오라,2020-07-14,89.46,,,,,,,
JP오라,2020-07-15,89.45,,,,,,,
JP오라,2020-07-16,89.45,,,,,,,
JP오라,2020-07-17,89.44,,,,,,,
JP오라,2020-07-18,89.46,,,,,,,
JP오라,2020-07-19,89.49,,,,,,,
JP오라,2020-07-20,89.47,,,,,,,
JP오라,2020-07-21,89.46,,,,,,,
JP오라,2020-07-22,89.5,,,,,,,
JP오라,2020-07-23,89.57,,,,,,,
JP오라,2020-07-24,89.61,,,,,,,
JP오라,2020-07-25,89.57,,,,,,,
JP오라,2020-07-26,89.57,,,,,,,
JP오라,2020-07-27,89.61,,,,,,,
JP오라,2020-07-28,89.61,,,,,,,
JP오라,2020-07-29,89.62,,,,,,,
JP오라,2020-07-30,89.64,,,,,,,
JP오라,2020-07-31,89.68,,,,,,,
JP오라,2020-08-01,89.73,,,,,,,
JP오라,2020-08-02,89.76,,,,,,,
JP오라,2020-08-03,89.78,,,,,,,
JP오라,2020-08-04,89.79,,,,,,,
JP오라,2020-08-05,89.82,,,,,,,
JP오라,2020-08-06,89.86,,,,,,,
JP오라,2020-08-07,89.9,,,,,,,
JP오라,2020-08-08,89.94,,,,,,,
JP오라,2020-08-09,89.95,,,,,,,
JP오라,2020-08-10,89.98,,,,,,,
JP오라,2020-08-11,89.95,,,,,,,
JP오라,2020-08-12,89.98,,,,,,,
JP오라,2020-08-13,90.05,,,,,,,
JP오라,2020-08-14,90.11,,,,,,,
JP오라,2020-08-15,90.12,,,,,,,
JP오라,2020-08-16,90.15,,,,,,,
JP오라,2020-08-17,90.17,,,,,,,
JP오라,2020-08-18,90.22,,,,,,,
JP오라,2020-08-19,90.28,,,,,,,
JP오라,2020-08-20,90.3,,,,,,,
JP오라,2020-08-21,90.33,,,,,,,
JP오라,2020-08-22,90.4,,,,,,,
JP오라,2020-08-23,90.47,,,,,,,
JP오라,2020-08-24,90.52,,,,,,,
JP오라,2020-08-25,90.57,,,,,,,
JP오라,2020-08-26,90.66,,,,,,,
JP오라,2020-08-27,90.61,,,,,,,
JP오라,2020-08-28,90.64,,,,,,,
JP오라,2020-08-29,90.7,,,,,,,
JP오라,2020-08-30,90.77,,,,,,,
JP오라,2020-08-31,90.87,,,,,,,
JP오라,2020-09-01,90.99,,,,,,,
JP오라,2020-09-02,91.19,,,,,,,
JP오라,2020-09-03,91.13,,,,,,,
JP오라,2020-09-04,91.13,,,,,,,
JP오라,2020-09-05,91.27,,,,,,,
JP오라,2020-09-06,91.53,,,,,,,
JP오라,2020-09-07,91.77,,,,,,,
JP오라,2020-09-08,91.82,,,,,,,
JP오라,2020-09-09,92.06,,,,,,,
JP오라,2020-09-10,92.35,,,,,,,
JP오라,2020-09-11,92.61,,,,,,,
JP오라,2020-09-12,92.9,,,,,,,
JP오라,2020-09-13,93.2,,,,,,,
JP오라,2020-09-14,93.57,,,,,,,
JP오라,2020-09-15,94.03,,,,,,,
JP오라,2020-09-16,94.68,,,,,,,
JP오라,2020-09-17,95.58,,,,,,,
JP오라,2020-09-18,96.95,,,,,,,
JP오라,2020-09-19,98.4,,,,,,,
JP오라,2020-09-20,99.32,,,,,,,
JP오라,2020-09-21,99.66,,,,,,,
JP오라,2020-09-22,99.91,,,,,,,
JP오라,2020-09-23,100.11,,,,,,,
JP오라,2020-09-24,100.28,,,,,,,
JP오라,2020-09-25,100.42,,,,,,,
JP오라,2020-09-26,100.5,,,,,,,
JP오라,2020-09-27,100.57,,,,,,,
JP오라,2020-09-28,100.64,,,,,,,
JP오라,2020-09-29,100.72,,,,,,,
JP오라,2020-09-30,100.76,,,,,,,
JP오라,2020-10-01,100.75,,,,,,,
JP오라,2020-10-02,100.75,,,,,,,
JP오라,2020-10-03,100.73,,,,,,,
JP오라,2020-10-04,100.7,,,,,,,
JP오라,2020-10-05,100.58,,,,,,,
JP오라,2020-10-06,100.39,,,,,,,
JP오라,2020-10-07,100.22,,,,,,,
JP오라,2020-10-08,100.11,,,,,,,
JP오라,2020-10-09,100.06,,,,,,,
JP오라,2020-10-10,100.03,,,,,,,
JP오라,2020-10-11,100.01,,,,,,,
JP오라,2020-10-12,99.95,,,,,,,
JP오라,2020-10-13,99.88,,,,,,,
JP오라,2020-10-14,99.79,,,,,,,
JP오라,2020-10-15,99.76,,,,,,,
JP오라,2020-10-16,99.75,,,,,,,
JP오라,2020-10-17,99.72,,,,,,,
JP오라,2020-10-18,99.7,,,,,,,
JP오라,2020-10-19,99.67,,,,,,,
JP오라,2020-10-20,99.63,,,,,,,
JP오라,2020-10-21,99.66,,,,,,,
JP오라,2020-10-22,99.66,,,,,,,
JP오라,2020-10-23,99.61,,,,,,,
JP오라,2020-10-24,99.53,,,,,,,
JP오라,2020-10-25,99.49,,,,,,,
JP오라,2020-10-26,99.46,,,,,,,
JP오라,2020-10-27,99.41,,,,,,,
JP오라,2020-10-28,99.33,,,,,,,
JP오라,2020-10-29,99.27,,,,,,,
JP오라,2020-10-30,99.2,,,,,,,
JP오라,2020-10-31,99.13,,,,,,,
JP오라,2020-11-01,99.1,,,,,,,
JP오라,2020-11-02,99.03,,,,,,,
JP오라,2020-11-03,98.94,,,,,,,
JP오라,2020-11-04,98.82,,,,,,,
JP오라,2020-11-05,98.72,,,,,,,
JP오라,2020-11-06,98.68,,,,,,,
JP오라,2020-11-07,98.62,,,,,,,
JP오라,2020-11-08,98.5,,,,,,,
JP오라,2020-11-09,98.4,,,,,,,
JP오라,2020-11-10,98.3,,,,,,,
JP오라,2020-11-11,98.2,,,,,,,
JP오라,2020-11-12,98.14,,,,,,,
JP오라,2020-11-13,98.08,,,,,,,
JP오라,2020-11-14,97.99,,,,,,,
JP오라,2020-11-15,97.92,,,,,,,
JP오라,2020-11-16,97.86,,,,,,,
JP오라,2020-11-17,97.79,,,,,,,
JP오라,2020-11-18,97.76,,,,,,,
JP오라,2020-11-19,97.72,,,,,,,
JP오라,2020-11-20,97.56,,,,,,,
JP오라,2020-11-21,97.46,,,,,,,
JP오라,2020-11-22,97.39,,,,,,,
JP오라,2020-11-23,97.27,,,,,,,
JP오라,2020-11-24,97.2,,,,,,,
JP오라,2020-11-25,97.14,,,,,,,
JP오라,2020-11-26,97.08,,,,,,,
JP오라,2020-11-27,96.99,,,,,,,
JP오라,2020-11-28,96.9,,,,,,,
JP오라,2020-11-29,96.84,,,,,,,
JP오라,2020-11-30,96.73,,,,,,,
JP오라,2020-12-01,96.68,,,,,,,
JP오라,2020-12-02,96.64,,,,,,,
JP오라,2020-12-03,96.56,,,,,,,
JP오라,2020-12-04,96.48,,,,,,,
JP오라,2020-12-05,96.41,,,,,,,
JP오라,2020-12-06,96.35,,,,,,,
JP오라,2020-12-07,96.28,,,,,,,
JP오라,2020-12-08,96.21,,,,,,,
JP오라,2020-12-09,96.16,,,,,,,
JP오라,2020-12-10,96.11,,,,,,,
JP오라,2020-12-11,96.05,,,,,,,
JP오라,2020-12-12,95.98,,,,,,,
JP오라,2020-12-13,95.9,,,,,,,
JP오라,2020-12-14,95.76,,,,,,,
JP오라,2020-12-15,95.67,,,,,,,
JP오라,2020-12-16,95.61,,,,,,,
JP오라,2020-12-17,95.55,,,,,,,
JP오라,2020-12-18,95.5,,,,,,,
JP오라,2020-12-19,95.4,,,,,,,
JP오라,2020-12-20,95.34,,,,,,,
JP오라,2020-12-21,95.29,,,,,,,
JP오라,2020-12-22,95.24,,,,,,,
JP오라,2020-12-23,95.2,,,,,,,
JP오라,2020-12-24,95.16,,,,,,,
JP오라,2020-12-25,95.04,,,,,,,
JP오라,2020-12-26,94.97,,,,,,,
JP오라,2020-12-27,94.95,,,,,,,
JP오라,2020-12-28,94.85,,,,,,,
JP오라,2020-12-29,94.81,,,,,,,
JP오라,2020-12-30,94.71,,,,,,,
JP오라,2020-12-31,94.61,,,,,,,
JP오라,2021-01-01,94.55,,,,,,,
JP오라,2021-01-02,94.48,,,,,,,
JP오라,2021-01-03,94.37,,,,,,,
JP오라,2021-01-04,94.34,,,,,,,
JP오라,2021-01-05,94.3,,,,,,,
JP오라,2021-01-06,94.27,,,,,,,
JP오라,2021-01-07,94.2,,,,,,,
JP오라,2021-01-08,94.15,,,,,,,
JP오라,2021-01-09,94.08,,,,,,,
JP오라,2021-01-10,93.99,,,,,,,
